Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,2.0,2.0,2.0,2.0,2.0,,0,0,2.0
2013,2.0,2.0,1.3,2.0,2.0,1300.0,0,0,2.0
2014,6.0,6.0,4.97,5.484999999999999,5.484999999999999,900.0,0,0,5.484999999999999
2015,3.825,3.975,2.75,3.0,3.0,1050.0,0,0,3.0
2016,1.38,1.38,1.365,1.38,1.38,1100.0,0,0,1.38
2017,0.255,0.27749999999999997,0.19080000000000003,0.24235,0.24235,7600.0,0,0,0.24235
2018,0.175,0.206,0.15000000000000002,0.195,0.195,19500.0,0,0,0.195
2019,0.54,0.575,0.32,0.395,0.395,197950.0,0,0,0.395
2020,0.13945,0.185,0.0925,0.12719999999999998,0.12719999999999998,1405000.0,0,0,0.12719999999999998
2021,0.32525000000000004,0.41225,0.1675,0.29505000000000003,0.29505000000000003,1421400.0,0,0,0.29505000000000003
2022,0.19,0.35,0.15615,0.21500000000000002,0.21500000000000002,1144400.0,0,0,0.21500000000000002
