Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.0,1.73,1.595,1.66,0.455,456036.5,0.0,0.0,0.455
1981,1.96,2.0599999999999996,1.94,1.97,0.545,260300.5,0.0,0.0,0.545
1982,1.7850000000000001,2.02,1.81,1.91,0.53,299242.0,0.0,0.0,0.53
1983,3.135,3.82,3.55,3.6550000000000002,1.01,478070.5,0.0,0.0,1.01
1984,4.074999999999999,4.6850000000000005,4.15,4.37,1.205,437076.5,0.1352,0.1352,1.3402
1985,0.0,6.34,5.725,6.05,1.78,537507.0,0.5556,0.6908,2.4708
1986,5.66,6.05,5.71,5.85,1.84,785508.5,0.48123,1.17203,3.01203
1987,0.0,8.585,7.71,8.27,2.8,584776.5,0.12296000000000001,1.2949899999999999,4.094989999999999
1988,0.0,7.37,6.44,6.88,2.38,572478.0,0.17956,1.4745499999999998,3.8545499999999997
1989,0.0,7.609999999999999,6.880000000000001,7.34,2.615,541990.0,0.21077,1.68532,4.30032
1990,7.904999999999999,8.68,7.805,8.195,2.9850000000000003,768470.5,0.242,1.92732,4.91232
1991,8.1,8.440000000000001,7.465,8.245000000000001,3.115,500358.5,0.2654,2.19272,5.30772
1992,10.05,10.73,9.32,10.34,4.015000000000001,800882.0,0.28883000000000003,2.48155,6.496550000000001
1993,11.32,12.295,10.98,11.51,4.63,890166.5,0.32007,2.8016199999999998,7.43162
1994,9.71,10.05,8.98,9.465,3.91,877486.5,0.32788,3.1294999999999997,7.0395
1995,10.125,10.64,9.71,10.075,4.33,509838.0,0.35128000000000004,3.4807799999999998,7.810779999999999
1996,11.465,12.075,10.685,11.61,5.08,1257812.5,0.39421,3.87499,8.95499
1997,15.785,16.490000000000002,15.03,15.675,7.085,1641984.5,0.44496,4.31995,11.40495
1998,14.415,16.685000000000002,13.71,14.65,6.935,1332114.0,0.4918,4.81175,11.746749999999999
1999,13.37,14.614999999999998,12.175,13.05,6.35,923026.0,0.4996,5.31135,11.661349999999999
2000,12.024999999999999,12.86,10.955,11.835,5.904999999999999,1044913.5,0.4996,5.81095,11.71595
2001,11.485,12.125,10.535,11.435,6.0,806263.0,0.4996,6.31055,12.31055
2002,11.98,12.685,10.93,11.879999999999999,6.575,1040621.5,0.4996,6.81015,13.38515
2003,11.629999999999999,12.445,11.219999999999999,11.745000000000001,6.79,880368.5,0.4996,7.30975,14.09975
2004,11.575,11.844999999999999,10.524999999999999,11.52,6.87,902977.0,0.4996,7.80935,14.67935
2005,10.125,10.785,9.31,9.735,6.11,1150787.5,0.4996,8.30895,14.418949999999999
2006,12.774999999999999,15.17,12.045,13.82,9.155,3627153.0,0.4996,8.808549999999999,17.963549999999998
2007,10.875,11.945,10.059999999999999,10.675,7.325,4762375.0,0.4996,9.308149999999998,16.633149999999997
2008,8.275,8.780000000000001,7.42,8.190000000000001,5.805,3549587.0,0.4996,9.807749999999997,15.612749999999997
2009,5.154999999999999,6.21,4.605,5.215,3.93,2030836.5,0.15612,9.963869999999996,13.893869999999996
2010,5.109999999999999,5.535,4.45,5.015000000000001,3.89,1716989.5,0.15612,10.119989999999996,14.009989999999997
2011,5.145,5.485,4.609999999999999,4.88,3.9399999999999995,2095013.0,0.15612,10.276109999999996,14.216109999999995
2012,5.699999999999999,6.825,5.635,6.654999999999999,5.53,2594603.5,0.15612,10.432229999999995,15.962229999999995
2013,8.16,9.17,7.529999999999999,8.055,6.8,2476880.5,0.15612,10.588349999999995,17.388349999999996
2014,12.525,13.77,11.315,12.495000000000001,10.735,3525544.0,0.16709000000000002,10.755439999999995,21.490439999999992
2015,10.59,11.649999999999999,9.84,10.7,9.33,2319200.0,0.21000000000000002,10.965439999999996,20.295439999999996
2016,11.485,12.11,10.935,11.67,10.375,1975300.0,0.285,11.250439999999996,21.625439999999998
2017,17.15,18.310000000000002,16.134999999999998,17.07,15.535,2385950.0,0.26,11.510439999999996,27.045439999999996
2018,16.490000000000002,17.439999999999998,15.905000000000001,16.445,15.17,1873000.0,0.30000000000000004,11.810439999999996,26.980439999999994
2019,16.52,17.729999999999997,15.86,17.384999999999998,16.395,2262250.0,0.33999999999999997,12.150439999999996,28.545439999999996
2020,11.32,12.780000000000001,10.25,11.385000000000002,11.010000000000002,3428550.0,0.36,12.510439999999996,23.520439999999997
2021,12.46,13.36,11.735,12.425,12.425,4225150.0,0.18,12.690439999999995,25.115439999999996
2022,10.030000000000001,10.53,9.175,9.600000000000001,9.600000000000001,3583400.0,0.0,12.690439999999995,22.290439999999997
