Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,9.67,10.0,6.699999999999999,8.295,8.295,6105350.0,0,0,8.295
2009,6.8,7.34,5.55,6.595,6.595,5457200.0,0,0,6.595
2010,4.09,4.4,3.525,3.83,3.83,6648900.0,0,0,3.83
2011,3.09,3.3,2.64,3.07,3.07,5731900.0,0,0,3.07
2012,2.4450000000000003,2.665,2.1500000000000004,2.44,2.44,3822800.0,0,0,2.44
2013,4.4399999999999995,5.055,3.9050000000000002,4.645,4.645,5143350.0,0,0,4.645
2014,4.71,5.37,4.005,4.745,4.745,6840400.0,0,0,4.745
2015,2.87,3.625,2.5700000000000003,2.8550000000000004,2.8550000000000004,6198100.0,0,0,2.8550000000000004
2016,10.735,12.365,8.739999999999998,10.725,10.725,11731300.0,0,0,10.725
2017,8.335,8.795,7.43,8.305,8.305,8831550.0,0,0,8.305
2018,8.23,9.025,7.605,8.129999999999999,8.129999999999999,6527800.0,0,0,8.129999999999999
2019,9.335,10.2,8.649999999999999,9.379999999999999,9.379999999999999,3956750.0,0,0,9.379999999999999
2020,8.399999999999999,9.585,7.7,8.355,8.355,5388300.0,0,0,8.355
2021,19.85,21.77,18.22,20.375,20.375,8463900.0,0,0,20.375
2022,20.52,21.060000000000002,17.990000000000002,19.405,19.405,5366800.0,0,0,19.405
