Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2021,4.805,10.4,3.7,5.99,5.99,439368800.0,0,0,5.99
2022,5.38,6.056,2.5149999999999997,3.2350000000000003,3.2350000000000003,62489800.0,0,0,3.2350000000000003
