Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,11.7,12.95,10.45,11.63,11.63,672300.0,0,0,11.63
2013,12.030000000000001,13.815,10.725,12.024999999999999,12.024999999999999,4555900.0,0,0,12.024999999999999
2014,5.555,6.130000000000001,4.9399999999999995,5.5600000000000005,5.5600000000000005,3511650.0,0,0,5.5600000000000005
2015,7.525,8.395,6.555,7.824999999999999,7.824999999999999,2772000.0,0,0,7.824999999999999
2016,4.859999999999999,5.665,4.0600000000000005,4.85,4.85,4882800.0,0,0,4.85
2017,7.295,7.885,6.505,7.09,7.09,2400750.0,0,0,7.09
2018,11.25,13.280000000000001,9.754999999999999,11.245000000000001,11.245000000000001,4549050.0,0,0,11.245000000000001
2019,10.780000000000001,12.645,8.985,11.015,11.015,9196300.0,0,0,11.015
2020,52.43,59.59,45.19,53.254999999999995,53.254999999999995,12982250.0,0,0,53.254999999999995
2021,35.989999999999995,41.995,24.165,35.545,35.545,30442400.0,0,0,35.545
2022,32.055,36.225,24.354999999999997,28.759999999999998,28.759999999999998,24786650.0,0,0,28.759999999999998
