Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.0,9.045000000000002,7.71,8.21,3.785,2264250.0,0.0,0.0,3.785
1981,0.0,8.670000000000002,7.5,7.875,3.63,2755950.0,0.0,0.0,3.63
1982,6.1899999999999995,6.75,5.65,6.23,2.9050000000000002,2628000.0,0.26668,0.26668,3.1716800000000003
1983,9.605,10.23,8.605,9.565000000000001,4.64,4285650.0,0.26668,0.53336,5.17336
1984,6.775,7.33,6.5,6.71,3.41,3048150.0,0.26668,0.8000399999999999,4.21004
1985,7.085,7.605,6.645,7.0649999999999995,3.67,3681600.0,0.26668,1.06672,4.73672
1986,8.77,9.5,8.29,9.065000000000001,4.885,6593250.0,0.26668,1.3334,6.2184
1987,11.065000000000001,12.920000000000002,10.085,11.105,6.154999999999999,10577250.0,0.26668,1.60008,7.7550799999999995
1988,9.96,10.48,9.440000000000001,9.920000000000002,5.665,5404500.0,0.29668,1.89676,7.56176
1989,11.375,12.23,10.934999999999999,12.125,7.115,6448800.0,0.32666,2.22342,9.33842
1990,12.875,13.165,12.02,12.335,7.4350000000000005,7427100.0,0.34665999999999997,2.57008,10.00508
1991,13.25,14.690000000000001,12.355,13.795000000000002,8.635,6636900.0,0.36,2.93008,11.56508
1992,22.564999999999998,23.490000000000002,20.755,22.884999999999998,14.620000000000001,8110400.0,0.39,3.32008,17.940080000000002
1993,35.285,37.19,31.314999999999998,35.69,23.035,10863250.0,0.43,3.75008,26.78508
1994,33.875,35.815,30.38,33.38,21.945,8487350.0,0.485,4.23508,26.18008
1995,25.814999999999998,27.564999999999998,22.814999999999998,25.005,16.705,8059200.0,0.685,4.9200800000000005,21.625079999999997
1996,22.875,24.5,21.63,22.689999999999998,15.754999999999999,6246550.0,0.7000000000000001,5.620080000000001,21.37508
1997,21.064999999999998,21.88,19.939999999999998,20.875,14.775,5542650.0,0.56,6.18008,20.955080000000002
1998,19.91,22.035,18.285,19.94,14.46,7138950.0,0.56,6.740080000000001,21.20008
1999,18.72,20.564999999999998,18.035,18.564999999999998,13.91,8340600.0,0.56,7.300080000000001,21.21008
2000,11.13,11.91,9.940000000000001,10.73,8.39,12201900.0,0.56,7.860080000000002,16.250080000000004
2001,10.559999999999999,11.7,9.425,10.6,8.629999999999999,11308700.0,0.24000000000000002,8.100080000000002,16.73008
2002,8.895,9.885,7.325,8.8,7.255,12267650.0,0.0,8.100080000000002,15.355080000000001
2003,10.325,11.95,10.190000000000001,11.495000000000001,9.48,19514300.0,0.0,8.100080000000002,17.580080000000002
2004,24.235,25.384999999999998,22.155,24.490000000000002,20.37,28644550.0,0.3,8.400080000000003,28.770080000000004
2005,25.86,27.425,24.405,25.445,21.345,26629600.0,0.475,8.875080000000002,30.220080000000003
2006,22.945,23.83,20.845,21.715,18.83,27101000.0,0.6,9.475080000000002,28.30508
2007,19.32,20.689999999999998,18.365000000000002,18.825000000000003,16.689999999999998,29212000.0,0.6,10.075080000000002,26.765079999999998
2008,9.485,11.455,8.415,9.24,8.5,43639450.0,0.3,10.375080000000002,18.875080000000004
2009,4.175000000000001,4.91,3.5149999999999997,4.279999999999999,3.965,40635600.0,0.0,10.375080000000002,14.340080000000002
2010,7.695,8.475000000000001,7.074999999999999,7.675000000000001,7.109999999999999,54180900.0,0.0,10.375080000000002,17.485080000000004
2011,8.25,8.47,7.215,8.105,7.505,50551850.0,0.0,10.375080000000002,17.880080000000003
2012,9.91,11.375,9.165,10.600000000000001,9.82,74236600.0,0.0,10.375080000000002,20.195080000000004
2013,17.58,18.73,16.145,17.58,16.28,57965850.0,0.0,10.375080000000002,26.655080000000005
2014,15.100000000000001,16.46,13.75,15.129999999999999,14.01,58336950.0,0.0,10.375080000000002,24.385080000000002
2015,16.58,17.65,15.215,16.67,15.44,44987800.0,0.0,10.375080000000002,25.815080000000002
2016,18.015,19.049999999999997,17.034999999999997,18.315,16.96,38619450.0,0.0,10.375080000000002,27.335080000000005
2017,24.925,26.09,23.54,25.295,23.425,38155650.0,0.0,10.375080000000002,33.80008
2018,27.625,30.285,26.299999999999997,27.775,25.895000000000003,37520450.0,0.52,10.895080000000002,36.79008
2019,24.91,26.355,23.310000000000002,25.16,23.814999999999998,41855750.0,0.54,11.435080000000003,35.25008
2020,29.380000000000003,32.59,27.125,29.045,28.475,30145950.0,0.58,12.015080000000003,40.490080000000006
2021,59.925,66.92,55.269999999999996,60.83,60.370000000000005,31230950.0,0.6799999999999999,12.695080000000003,73.06508000000001
2022,72.715,75.905,60.42,68.005,67.78,21634500.0,0.22,12.915080000000003,80.69508
