Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1976,0.0,3.84,3.43,3.625,0.6799999999999999,471600.0,0.0,0.0,0.6799999999999999
1977,0.0,4.165,3.785,3.9699999999999998,0.745,378000.0,0.0,0.0,0.745
1978,0.0,5.205,4.42,4.8149999999999995,0.905,358000.0,0.0,0.0,0.905
1979,0.0,5.145,4.645,4.845000000000001,0.91,260000.0,0.0,0.0,0.91
1980,0.0,6.4399999999999995,5.720000000000001,6.095000000000001,1.1400000000000001,388800.0,0.0,0.0,1.1400000000000001
1981,0.0,6.455,5.800000000000001,6.14,1.1549999999999998,344400.0,0.0,0.0,1.1549999999999998
1982,0.0,6.970000000000001,6.359999999999999,6.66,1.25,676600.0,0.0,0.0,1.25
1983,0.0,9.55,8.655000000000001,9.17,1.72,673400.0,0.0,0.0,1.72
1984,0.0,9.375,8.31,8.91,1.6749999999999998,573700.0,0.0,0.0,1.6749999999999998
1985,0.0,11.505,10.280000000000001,10.75,2.04,968500.0,0.75,0.75,2.79
1986,0.0,14.845,13.219999999999999,14.344999999999999,2.95,1022600.0,0.9450000000000001,1.695,4.6450000000000005
1987,0.0,16.66,14.81,15.719999999999999,3.415,742100.0,0.595,2.29,5.705
1988,14.94,15.815000000000001,14.469999999999999,14.875,3.38,638100.0,0.655,2.9450000000000003,6.325
1989,17.91,18.535,17.66,17.94,4.265,1110600.0,0.71,3.6550000000000002,7.92
1990,14.905000000000001,15.190000000000001,13.375,13.72,3.385,1042900.0,0.745,4.4,7.785
1991,17.785,20.63,17.19,20.41,5.33,1811500.0,0.5700000000000001,4.970000000000001,10.3
1992,27.375,29.189999999999998,25.939999999999998,27.375,7.365,1399950.0,0.8,5.7700000000000005,13.135000000000002
1993,26.255,27.939999999999998,24.439999999999998,25.63,7.21,1683250.0,0.88,6.65,13.86
1994,20.75,22.005,18.814999999999998,20.13,5.855,947750.0,0.96,7.61,13.465
1995,21.255,22.939999999999998,20.875,22.0,6.655,665600.0,1.0,8.61,15.265
1996,25.505,27.939999999999998,25.064999999999998,26.0,8.23,1219000.0,1.02,9.629999999999999,17.86
1997,33.125,36.72,31.689999999999998,35.345,11.575,1389850.0,1.06,10.69,22.265
1998,37.405,39.0,34.97,37.345,12.54,2594200.0,1.12,11.809999999999999,24.349999999999998
1999,26.655,28.939999999999998,25.28,26.13,9.185,1915850.0,1.2,13.009999999999998,22.195
2000,22.44,24.625,20.405,22.69,8.355,1505500.0,1.24,14.249999999999998,22.604999999999997
2001,38.5,39.655,35.05,38.230000000000004,14.57,1666000.0,1.28,15.529999999999998,30.099999999999998
2002,36.875,38.760000000000005,34.695,36.71,14.559999999999999,2273950.0,1.36,16.889999999999997,31.449999999999996
2003,42.004999999999995,42.93,40.615,42.015,17.5,1841900.0,1.44,18.33,35.83
2004,48.495000000000005,50.459999999999994,46.205,48.455,20.72,2082950.0,1.56,19.889999999999997,40.61
2005,44.925,47.185,43.3,44.09,19.625,2255800.0,1.68,21.569999999999997,41.19499999999999
2006,37.84,38.754999999999995,35.94,37.644999999999996,17.285,4253300.0,2.15,23.719999999999995,41.004999999999995
2007,53.129999999999995,56.260000000000005,47.79,53.175,25.955,7495300.0,1.76,25.479999999999997,51.434999999999995
2008,50.555,54.435,45.25,49.71,24.865000000000002,8210650.0,1.8,27.279999999999998,52.144999999999996
2009,35.19,39.4,32.465,36.955,19.59,6245900.0,1.84,29.119999999999997,48.709999999999994
2010,43.275,45.375,40.025,41.175,23.015,4647050.0,1.88,30.999999999999996,54.015
2011,41.230000000000004,43.24,37.65,41.995000000000005,24.02,5345950.0,1.92,32.919999999999995,56.94
2012,46.5,48.385,44.57,46.465,27.835,3715750.0,1.96,34.879999999999995,62.714999999999996
2013,55.195,57.5,52.385000000000005,55.195,34.685,3784400.0,2.0,36.879999999999995,71.565
2014,53.32,55.480000000000004,50.379999999999995,52.345,34.185,4767600.0,2.55,39.42999999999999,73.615
2015,48.995,54.11,47.28,50.53,34.925,5645000.0,2.08,41.50999999999999,76.43499999999999
2016,54.93,58.015,53.82,55.93,40.349999999999994,3570800.0,2.6500000000000004,44.15999999999999,84.50999999999999
2017,64.475,67.29,62.15,64.325,48.06,4589800.0,2.7,46.85999999999999,94.91999999999999
2018,61.68,67.80000000000001,54.345,61.599999999999994,49.47,4145100.0,3.35,50.209999999999994,99.67999999999999
2019,55.760000000000005,59.66,52.055,56.790000000000006,47.0,3163450.0,3.02,53.23,100.22999999999999
2020,43.709999999999994,47.975,40.185,44.135000000000005,38.95,3199550.0,3.83,57.059999999999995,96.00999999999999
2021,51.375,54.835,47.5,51.489999999999995,49.519999999999996,2389950.0,3.1,60.16,109.67999999999999
2022,54.675,56.76,51.79,54.305,53.93,2496450.0,0.78,60.94,114.87
