Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,1500.0,1668.0,1185.0,1404.0,1404.0,397.0,0,0,1404.0
2011,981.0,1227.0,738.0,936.0,936.0,1073.0,0,0,936.0
2012,1860.0,2406.0,1416.0,1815.0,1815.0,81664.0,0,0,1815.0
2013,1863.0,1992.0,1671.0,1878.0,1878.0,53380.5,0,0,1878.0
2014,1959.0,2193.0,1743.0,1965.0,1965.0,58501.0,0,0,1965.0
2015,351.0,417.0,312.0,345.0,345.0,24388.0,0,0,345.0
2016,131.1,153.6,107.7,125.4,125.4,60793.0,0,0,125.4
2017,101.4,108.30000000000001,77.1,91.2,91.2,38668.5,0,0,91.2
2018,22.200000000000003,28.5,15.299999999999999,16.799999999999997,16.799999999999997,116209.5,0,0,16.799999999999997
2019,5.805,7.395,4.35,5.025,5.025,504100.0,0,0,5.025
2020,2.035,2.75,1.665,2.125,2.125,147737400.0,0,0,2.125
2021,1.56,1.885,1.315,1.69,1.69,71242600.0,0,0,1.69
2022,1.69,1.775,1.12,1.2650000000000001,1.2650000000000001,38226150.0,0,0,1.2650000000000001
