Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,3425.0,7000.0,3201.565,5778.125,5778.125,116725.0,0,0,5778.125
2000,4578.125,5921.875,3187.5,4134.375,4134.375,411075.5,0,0,4134.375
2001,186.94,220.7,128.5,186.875,186.875,437725.0,0,0,186.875
2002,45.650000000000006,46.05,28.15,34.75,34.75,861355.0,0,0,34.75
2003,36.55,41.4,28.85,36.35,36.35,1012630.0,0,0,36.35
2004,25.1,28.549999999999997,19.85,21.35,21.35,828925.0,0,0,21.35
2005,15.6,17.7,14.4,15.5,15.5,268725.0,0,0,15.5
2006,18.5,22.5,18.15,20.5,20.5,183340.0,0,0,20.5
2007,31.2,32.5,28.6,30.95,30.95,202630.0,0,0,30.95
2008,12.649999999999999,15.25,10.95,12.75,12.75,243585.0,0,0,12.75
2009,7.25,8.9,6.4,7.7,7.7,110235.0,0,0,7.7
2010,8.6,9.2,7.9,8.95,8.95,85555.0,0,0,8.95
2011,8.8,8.9,8.45,8.850000000000001,8.850000000000001,73755.0,0,0,8.850000000000001
2012,8.2,8.45,7.5,8.2,8.2,43255.0,0,0,8.2
2013,9.25,10.55,7.800000000000001,10.45,10.45,62990.0,0,0,10.45
2014,11.4,12.1,11.3,11.6,11.6,94850.0,0,0,11.6
2015,14.95,16.1,13.85,14.85,14.85,96095.0,0,0,14.85
2016,9.780000000000001,10.45,9.32,10.0,10.0,67500.0,0,0,10.0
2017,10.775,11.09,10.5,10.780000000000001,10.780000000000001,22250.0,0,0,10.780000000000001
2018,10.05,10.325,9.614999999999998,10.025,10.025,60450.0,0,0,10.025
2019,10.025,10.5,9.765,10.25,10.25,32150.0,0,0,10.25
2020,12.870000000000001,14.2,12.04,13.345,13.345,184800.0,0,0,13.345
2021,16.85,17.994999999999997,16.515,17.665,17.665,274150.0,0,0,17.665
2022,19.415,19.575,18.45,18.975,18.975,401550.0,0,0,18.975
