Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,1.155,1.62,0.73,1.185,1.185,219100.0,0,0,1.185
2013,1.0350000000000001,1.13,0.675,1.04,1.04,741650.0,0,0,1.04
2014,0.295,0.33999999999999997,0.19,0.225,0.225,2704450.0,0,0,0.225
2015,0.14,0.18,0.095,0.14,0.14,2341400.0,0,0,0.14
2016,0.12,0.16,0.1,0.12,0.12,1844450.0,0,0,0.12
2017,0.28,0.325,0.2,0.29500000000000004,0.29500000000000004,1218850.0,0,0,0.29500000000000004
2018,0.135,0.165,0.11,0.125,0.125,1320000.0,0,0,0.125
2019,0.06,0.07,0.04,0.05,0.05,741250.0,0,0,0.05
2020,0.045,0.08,0.03,0.05,0.05,417850.0,0,0,0.05
2021,0.04,0.06,0.03,0.04,0.04,1184150.0,0,0,0.04
2022,0.02,0.03,0.02,0.025,0.025,526600.0,0,0,0.025
