Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,15.15,18.47,15.05,18.05,3.0,3934600.0,0.3,0.3,3.3
2005,17.09,17.645,15.835,16.735,2.91,2814200.0,1.6,1.9000000000000001,4.8100000000000005
2006,17.155,17.575000000000003,16.52,17.259999999999998,3.255,6429600.0,1.6400000000000001,3.54,6.795
2007,17.4,18.29,16.245,16.745,3.575,15440250.0,1.66,5.2,8.775
2008,11.95,12.66,10.245000000000001,11.344999999999999,2.685,20513000.0,1.68,6.88,9.565
2009,7.97,8.865,7.050000000000001,8.545,2.645,20277750.0,1.47,8.35,10.995
2010,14.545,15.495,13.51,14.875,5.135,34761200.0,1.4,9.75,14.885
2011,16.47,16.825000000000003,15.31,16.105,6.17,34978700.0,1.41,11.16,17.33
2012,16.515,16.855,15.96,16.65,6.890000000000001,32915950.0,1.6,12.76,19.65
2013,17.805,18.200000000000003,17.064999999999998,17.775,8.205,35055100.0,1.57,14.33,22.535
2014,17.23,17.6,16.59,17.16,8.585,47188300.0,1.57,15.9,24.485
2015,16.310000000000002,16.745,15.585,16.275,9.024999999999999,38125500.0,1.57,17.47,26.494999999999997
2016,15.004999999999999,15.425,14.594999999999999,15.165,9.32,42440300.0,1.52,18.99,28.31
2017,16.43,16.78,16.18,16.39,11.19,41236900.0,1.52,20.509999999999998,31.699999999999996
2018,16.67,17.08,15.9,16.65,12.215,40382850.0,1.54,22.049999999999997,34.265
2019,18.035,18.52,17.695,18.15,14.895,35937200.0,1.68,23.729999999999997,38.625
2020,14.504999999999999,16.055,13.635,14.58,13.02,48279850.0,1.6,25.33,38.349999999999994
2021,19.655,20.21,19.175,19.744999999999997,19.549999999999997,44655000.0,0.8,26.13,45.67999999999999
2022,21.6,22.675,20.48,21.935000000000002,21.935000000000002,77057200.0,0.0,26.13,48.065
