Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,5.625,6.0,4.625,5.0,5.0,158700.0,0,0,5.0
1998,3.40625,3.9375,2.625,3.0,3.0,681300.0,0,0,3.0
1999,1.75,1.95315,1.4375,1.65625,1.65625,692400.0,0,0,1.65625
2000,1.3594,1.7969,1.125,1.3125,1.3125,1004250.0,0,0,1.3125
2001,0.9543999999999999,1.1949999999999998,0.79125,0.92,0.92,535250.0,0,0,0.92
2002,1.075,1.3,0.875,1.2,1.2,977550.0,0,0,1.2
2003,1.105,1.275,1.02,1.0950000000000002,1.0950000000000002,2015750.0,0,0,1.0950000000000002
2004,1.065,1.2149999999999999,0.945,1.07,1.07,1056000.0,0,0,1.07
2005,0.99,1.0950000000000002,0.84,0.97,0.97,993400.0,0,0,0.97
2006,0.985,1.005,0.89,0.975,0.975,827250.0,0,0,0.975
2007,1.045,1.21,0.935,1.065,1.065,1223600.0,0,0,1.065
2008,0.62,0.71,0.42000000000000004,0.5700000000000001,0.5700000000000001,500000.0,0,0,0.5700000000000001
2009,0.165,0.22999999999999998,0.125,0.16,0.16,768700.0,0,0,0.16
2010,0.1,0.12,0.08,0.1,0.1,214450.0,0,0,0.1
2011,0.11,0.13,0.08499999999999999,0.12,0.12,266050.0,0,0,0.12
2012,0.17,0.18,0.13,0.17,0.17,196100.0,0,0,0.17
2013,0.14500000000000002,0.18,0.11,0.15,0.15,264850.0,0,0,0.15
2014,0.13,0.135,0.12,0.12,0.12,191000.0,0,0,0.12
2015,0.13,0.14,0.12,0.13,0.13,94750.0,0,0,0.13
2016,0.125,0.14500000000000002,0.11,0.12,0.12,60150.0,0,0,0.12
2017,0.11,0.14,0.1,0.11,0.11,92700.0,0,0,0.11
2018,0.09,0.12,0.08,0.09,0.09,81000.0,0,0,0.09
2019,0.07,0.08499999999999999,0.065,0.07,0.07,56100.0,0,0,0.07
2020,0.175,0.30000000000000004,0.125,0.16999999999999998,0.16999999999999998,7030700.0,0,0,0.16999999999999998
2021,0.065,0.095,0.05,0.055,0.055,4126200.0,0,0,0.055
2022,0.035,0.04,0.03,0.03,0.03,723250.0,0,0,0.03
