Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1975,9.5,10.19,9.06,9.56,2.6,1869600.0,0.275,0.275,2.875
1976,11.095,11.94,10.75,11.16,3.16,2670500.0,0.55,0.8250000000000001,3.9850000000000003
1977,9.844999999999999,10.56,9.530000000000001,9.719999999999999,2.885,3027400.0,0.6000000000000001,1.4250000000000003,4.3100000000000005
1978,8.469999999999999,8.845,8.16,8.44,2.7,2859800.0,0.65,2.075,4.775
1979,8.06,8.41,7.720000000000001,8.0,2.75,3861500.0,0.65,2.725,5.475
1980,6.6899999999999995,7.654999999999999,6.4399999999999995,7.255,2.705,4572200.0,0.65,3.375,6.08
1981,9.315000000000001,9.595,8.81,9.38,3.875,4135000.0,0.65,4.025,7.9
1982,11.595,12.75,11.065000000000001,11.88,5.255,9259000.0,0.7,4.7250000000000005,9.98
1983,15.94,16.939999999999998,14.5,15.66,7.27,13597700.0,0.7,5.425000000000001,12.695
1984,13.25,13.81,12.25,13.125,6.375,10719700.0,0.75,6.175000000000001,12.55
1985,14.035,14.595,13.285,14.285,7.1899999999999995,13635600.0,0.8,6.9750000000000005,14.165
1986,16.875,17.75,15.315000000000001,17.41,9.425,24529800.0,0.8,7.775,17.200000000000003
1987,30.0,34.5,26.439999999999998,31.405,17.73,12852700.0,0.8,8.575000000000001,26.305
1988,29.97,31.53,28.255,29.685,17.060000000000002,9820300.0,0.8500000000000001,9.425,26.485000000000003
1989,25.28,27.005,23.66,24.905,14.7,11680000.0,0.9,10.325000000000001,25.025
1990,15.969999999999999,16.72,14.125,14.155000000000001,8.84,10853500.0,0.9,11.225000000000001,20.065
1991,14.969999999999999,18.5,14.565,17.845,11.815,16096500.0,0.2,11.425,23.240000000000002
1992,33.16,35.315,31.19,34.095,22.785,16327400.0,0.275,11.700000000000001,34.485
1993,40.88,42.625,38.625,42.125,28.455,12290550.0,0.575,12.275,40.73
1994,37.255,38.625,34.94,35.815,24.560000000000002,13040300.0,0.75,13.025,37.585
1995,38.565,41.875,37.375,39.69,27.945,12674950.0,0.95,13.975,41.92
1996,47.875,49.875,46.125,47.94,34.235,9098950.0,1.31,15.285,49.519999999999996
1997,59.875,64.595,58.13,61.16,45.22,9759950.0,1.1400000000000001,16.425,61.644999999999996
1998,63.875,65.5,58.875,61.785,46.21,13474200.0,1.2,17.625,63.835
1999,50.875,56.315,46.845,49.405,37.644999999999996,18174950.0,1.2,18.825,56.47
2000,22.939999999999998,25.25,19.845,22.935,18.104999999999997,27766050.0,1.2,20.025,38.129999999999995
2001,24.6,27.025,22.48,24.560000000000002,20.57,21441400.0,1.02,21.044999999999998,41.614999999999995
2002,20.385,20.905,16.58,18.075000000000003,15.66,32550150.0,0.48,21.525,37.185
2003,6.1850000000000005,7.21,5.165,6.119999999999999,5.4350000000000005,52377150.0,0.0,21.525,26.96
2004,9.605,11.51,8.58,9.79,8.7,71882950.0,0.0,21.525,30.224999999999998
2005,15.205,16.29,14.0,15.515,13.785,59882250.0,0.0,21.525,35.31
2006,14.379999999999999,15.245000000000001,13.4,14.405000000000001,12.805,77109800.0,0.0,21.525,34.33
2007,29.265,31.305,25.68,29.45,26.17,92411200.0,0.0,21.525,47.695
2008,22.345,24.305,17.965,19.619999999999997,17.439999999999998,91433700.0,0.0,21.525,38.964999999999996
2009,11.51,14.59,10.465,12.165,10.815,117479100.0,0.0,21.525,32.339999999999996
2010,11.309999999999999,12.64,9.995000000000001,11.3,10.04,93683300.0,0.0,21.525,31.564999999999998
2011,14.05,15.59,12.47,14.27,12.68,143884200.0,0.0,21.525,34.205
2012,11.97,12.864999999999998,10.925,12.0,10.665,122836250.0,0.0,21.525,32.19
2013,15.21,17.83,14.530000000000001,16.9,15.02,90663200.0,0.05,21.575,36.595
2014,25.59,27.41,23.84,26.049999999999997,23.305,75960150.0,0.22,21.794999999999998,45.099999999999994
2015,29.295,32.355000000000004,27.795,29.95,27.134999999999998,72414100.0,0.31,22.104999999999997,49.239999999999995
2016,29.285,31.915,27.17,29.19,26.72,70209950.0,0.31000000000000005,22.414999999999996,49.13499999999999
2017,32.879999999999995,35.335,30.814999999999998,32.379999999999995,30.095,58114600.0,0.44000000000000006,22.854999999999997,52.949999999999996
2018,24.485,25.615000000000002,22.715,23.8,22.42,63039650.0,0.5800000000000001,23.434999999999995,45.855
2019,16.005,17.07,14.105,15.715,15.455,71664300.0,0.64,24.074999999999996,39.529999999999994
2020,8.885000000000002,10.44,8.17,8.98,8.98,85347000.0,0.16,24.234999999999996,33.214999999999996
2021,17.354999999999997,19.15,16.215,17.39,17.39,76060100.0,0.0,24.234999999999996,41.625
2022,21.185000000000002,23.415,16.625,18.12,18.12,137735200.0,0.0,24.234999999999996,42.355
