Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,42.75,67.0,39.625,65.5,65.5,74614.0,0,0,65.5
2011,77.0,86.25,66.875,75.5,75.5,95478.0,0,0,75.5
2012,54.125,62.875,51.0,56.5,56.5,163062.0,0,0,56.5
2013,48.125,53.25,42.625,47.375,47.375,156880.0,0,0,47.375
2014,41.0,42.875,37.625,40.375,40.375,114720.0,0,0,40.375
2015,15.5,18.125,13.25,15.0,15.0,118842.0,0,0,15.0
2016,9.375,11.375,8.75,9.125,9.125,357844.0,0,0,9.125
2017,4.75,5.375,4.0,4.5,4.5,1840010.0,0,0,4.5
2018,1.3250000000000002,1.625,0.9750000000000001,1.125,1.125,2141670.0,0,0,1.125
2019,0.775,0.95,0.675,0.775,0.775,5063320.0,0,0,0.775
2020,0.785,1.0350000000000001,0.545,0.88,0.88,8255500.0,0,0,0.88
2021,3.12,3.5949999999999998,2.585,3.115,3.115,16975650.0,0,0,3.115
2022,1.415,1.7000000000000002,1.2650000000000001,1.415,1.415,16171500.0,0,0,1.415
