Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,5.125,5.75,5.0,5.125,5.125,19250.0,0.0,0.0,5.125
1995,4.0,4.25,3.315,4.0649999999999995,4.0649999999999995,13500.0,0.0,0.0,4.0649999999999995
1996,2.94,3.5,2.69,2.875,2.875,21050.0,0.0,0.0,2.875
1997,2.63,3.25,2.0,2.63,2.63,51450.0,0.0,0.0,2.63
1998,1.91,2.25,1.75,1.97,1.97,70550.0,0.0,0.0,1.97
1999,1.88,2.13,1.66,1.845,1.845,60000.0,0.0,0.0,1.845
2000,1.78,2.0,1.5,1.72,1.72,43000.0,0.0,0.0,1.72
2001,1.9100000000000001,2.145,1.655,1.9100000000000001,1.9100000000000001,33050.0,0.0,0.0,1.9100000000000001
2002,1.625,1.75,1.275,1.5699999999999998,1.5699999999999998,20650.0,0.0,0.0,1.5699999999999998
2003,1.48,1.69,1.31,1.49,1.49,35050.0,0.0,0.0,1.49
2004,2.29,2.5,2.065,2.375,2.375,107150.0,0.0,0.0,2.375
2005,3.8499999999999996,4.3149999999999995,3.425,3.98,3.98,207900.0,0.0,0.0,3.98
2006,6.71,7.55,6.245,6.800000000000001,6.800000000000001,349100.0,0.0,0.0,6.800000000000001
2007,6.8,6.955,6.5,6.785,6.785,171800.0,0.0,0.0,6.785
2008,5.425,5.99,4.77,5.1,5.1,132650.0,0.0,0.0,5.1
2009,3.545,3.925,2.975,3.535,3.535,40800.0,0.0,0.0,3.535
2010,3.495,3.6950000000000003,3.38,3.5,3.5,98900.0,0.0,0.0,3.5
2011,3.17,3.36,3.01,3.13,3.13,70050.0,0.0,0.0,3.13
2012,3.5149999999999997,3.61,3.3200000000000003,3.535,3.535,80050.0,0.0,0.0,3.535
2013,4.5,4.91,4.245,4.6,4.6,68900.0,0.0,0.0,4.6
2014,5.8,6.074999999999999,5.45,5.779999999999999,5.779999999999999,112550.0,0.0,0.0,5.779999999999999
2015,6.76,7.24,6.359999999999999,6.875,6.875,146950.0,0.0,0.0,6.875
2016,7.720000000000001,8.285,7.475,8.004999999999999,8.004999999999999,102400.0,0.0,0.0,8.004999999999999
2017,8.0,8.16,7.81,8.01,8.01,165700.0,0.0,0.0,8.01
2018,8.125,8.305,7.855,8.04,8.04,111300.0,0.0,0.0,8.04
2019,7.02,7.275,6.8,6.99,6.99,95400.0,0.0,0.0,6.99
2020,6.3100000000000005,6.585,6.015000000000001,6.25,6.25,115500.0,0.0,0.0,6.25
2021,12.725,13.629999999999999,12.5,12.79,12.79,460900.0,0.0,0.0,12.79
2022,8.805,9.67,8.614999999999998,9.01,9.01,253100.0,0.0,0.0,9.01
