Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1976,0.0,9.38,8.25,8.47,2.24,1767200.0,0.0,0.0,2.24
1977,0.0,8.52,7.505,8.005,2.12,1590800.0,0.0,0.0,2.12
1978,0.0,8.815000000000001,7.785,8.205,2.175,1859200.0,0.0,0.0,2.175
1979,0.0,10.145,9.145,9.66,2.5599999999999996,2013200.0,0.0,0.0,2.5599999999999996
1980,0.0,9.595,8.795,9.0,2.385,2559800.0,0.0,0.0,2.385
1981,0.0,12.065000000000001,10.92,11.505,3.045,2758200.0,0.0,0.0,3.045
1982,0.0,12.545,11.28,11.83,3.135,4035800.0,0.0,0.0,3.135
1983,0.0,16.015,14.3,14.83,3.9299999999999997,4623600.0,0.0,0.0,3.9299999999999997
1984,0.0,13.690000000000001,12.280000000000001,12.985,3.44,9431400.0,0.0,0.0,3.44
1985,0.0,18.145,16.72,17.645,4.68,8175400.0,0.7504,0.7504,5.4304
1986,4.72,17.595,9.940000000000001,11.030000000000001,3.1799999999999997,14476600.0,1.876,2.6264,5.8064
1987,11.655000000000001,12.844999999999999,11.094999999999999,11.655000000000001,4.05,21352000.0,1.474,4.1004,8.1504
1988,10.795,11.030000000000001,10.38,10.81,3.925,16669200.0,0.5,4.6004,8.5254
1989,12.88,14.094999999999999,12.845,13.940000000000001,5.295,13785800.0,0.55,5.150399999999999,10.4454
1990,14.47,15.405000000000001,13.61,14.47,5.6850000000000005,18906200.0,0.6,5.750399999999999,11.4354
1991,16.095,17.095,15.690000000000001,16.125,6.68,14383200.0,0.65,6.400399999999999,13.0804
1992,18.19,19.035,17.33,18.265,7.78,7318600.0,0.68,7.080399999999999,14.860399999999998
1993,20.17,21.28,19.78,20.810000000000002,9.235,6807800.0,0.7,7.780399999999999,17.0154
1994,20.705,21.625,19.89,20.705,9.51,8088000.0,0.75,8.5304,18.040399999999998
1995,24.689999999999998,25.875,24.095,25.189999999999998,12.115,8877300.0,1.5750000000000002,10.1054,22.220399999999998
1996,27.53,28.38,26.505,27.47,13.98,8939200.0,1.32,11.4254,25.4054
1997,36.5,39.69,36.17,37.41,19.79,9229200.0,0.94,12.3654,32.1554
1998,41.69,43.845,36.155,39.125,21.189999999999998,15147800.0,1.0,13.3654,34.5554
1999,31.53,34.19,28.91,31.47,17.560000000000002,14384750.0,1.04,14.4054,31.965400000000002
2000,36.47,42.565,33.875,40.97,23.65,20071250.0,1.08,15.4854,39.1354
2001,46.099999999999994,49.870000000000005,42.455,45.5,26.84,27236450.0,1.12,16.6054,43.4454
2002,40.685,40.825,35.575,38.08,23.22,27325500.0,1.16,17.7654,40.9854
2003,34.95,37.129999999999995,34.05500000000001,35.84,22.520000000000003,27331000.0,1.16,18.9254,41.44540000000001
2004,39.725,41.225,37.59,38.375,24.979999999999997,47720600.0,1.16,20.0854,45.0654
2005,39.004999999999995,42.15,38.65,41.269999999999996,27.490000000000002,53362050.0,0.91,20.9954,48.4854
2006,44.84,46.285,42.894999999999996,44.980000000000004,30.439999999999998,55105000.0,1.01,22.0054,52.4454
2007,51.385000000000005,54.815,50.17,51.99,36.18,53365850.0,1.13,23.1354,59.3154
2008,45.54,49.625,42.475,45.2,32.375,93592650.0,1.19,24.325400000000002,56.7004
2009,42.52,45.51,39.49,42.105000000000004,30.855,121627900.0,1.23,25.555400000000002,56.4104
2010,50.995000000000005,53.545,48.97,51.42,38.62,97736600.0,1.41,26.965400000000002,65.58539999999999
2011,56.885000000000005,59.760000000000005,54.525000000000006,58.365,45.235,85281400.0,1.5899999999999999,28.555400000000002,73.7904
2012,63.629999999999995,65.04499999999999,61.254999999999995,64.08,50.84,53556850.0,1.79,30.3454,81.1854
2013,84.015,86.53,79.35,83.955,68.35,41859850.0,1.96,32.3054,100.65539999999999
2014,92.17,95.07499999999999,89.68,93.695,78.245,43445400.0,2.1500000000000004,34.4554,112.7004
2015,104.61500000000001,108.38499999999999,100.86,104.47,89.18,42181000.0,2.38,36.8354,126.0154
2016,113.985,117.99000000000001,108.465,114.345,100.375,36035000.0,2.62,39.4554,139.8304
2017,123.44,127.47500000000001,120.08500000000001,123.685,110.81,31604600.0,2.83,42.285399999999996,153.09539999999998
2018,131.065,132.86,125.43,130.255,119.93,34349900.0,3.0300000000000002,45.3154,165.24540000000002
2019,140.59,146.35500000000002,133.85000000000002,140.45499999999998,132.04000000000002,27554100.0,3.23,48.545399999999994,180.58540000000002
2020,114.75999999999999,127.84,107.67500000000001,115.23,111.13499999999999,30658300.0,3.37,51.91539999999999,163.05039999999997
2021,150.125,161.72,146.64999999999998,151.20499999999998,148.775,26560450.0,3.49,55.40539999999999,204.1804
2022,161.7,173.005,158.865,169.81,169.81,31029750.0,0.0,55.40539999999999,225.2154
