Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,0.27259999999999995,0.376,0.188,0.27259999999999995,0.27259999999999995,17268.0,0,0,0.27259999999999995
2010,0.32899999999999996,1.2408000000000001,0.282,0.8084,0.8084,15137.0,0,0,0.8084
2011,0.3572,0.4418,0.2444,0.3196,0.3196,7738.5,0,0,0.3196
2012,0.188,0.376,0.14100000000000001,0.188,0.188,771.0,0,0,0.188
2013,0.1504,0.195,0.1102,0.1504,0.1504,15847.5,0,0,0.1504
2014,0.051,0.051,0.051,0.051,0.051,803.0,0,0,0.051
2015,0.505,0.845,0.35,0.505,0.505,22749.0,0,0,0.505
2016,0.201,0.202,0.18,0.201,0.201,1053.0,0,0,0.201
2017,0.16725,0.25475,0.13,0.20475,0.20475,7700.0,0,0,0.20475
2018,0.1135,0.13,0.07,0.0835,0.0835,3259.0,0,0,0.0835
2019,0.06,0.06525,0.06,0.06,0.06,6400.0,0,0,0.06
2020,0.051,0.0701,0.040499999999999994,0.051,0.051,7846.0,0,0,0.051
2021,0.04,0.045399999999999996,0.0344,0.04,0.04,5468.5,0,0,0.04
2022,0.0707,0.09195,0.0545,0.07325000000000001,0.07325000000000001,32324.0,0,0,0.07325000000000001
