Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,168.0,182.4,160.8,172.0,172.0,305.0,0,0,172.0
2013,189.2,223.6,163.2,189.2,189.2,9691.5,0,0,189.2
2014,78.8,92.8,68.4,77.6,77.6,68424.5,0,0,77.6
2015,28.8,33.2,24.8,27.6,27.6,29665.5,0,0,27.6
2016,11.44,14.68,10.4,11.64,11.64,48085.5,0,0,11.64
2017,10.280000000000001,11.719999999999999,9.879999999999999,10.280000000000001,10.280000000000001,91955.0,0,0,10.280000000000001
2018,7.0,9.0,4.88,6.4,6.4,744216.5,0,0,6.4
2019,8.8,14.24,8.440000000000001,11.92,11.92,2273136.5,0,0,11.92
2020,3.8,5.68,2.24,3.24,3.24,10242310.5,0,0,3.24
2021,3.84,5.0,2.81,3.8,3.8,32524025.0,0,0,3.8
2022,1.205,1.4500000000000002,1.03,1.14,1.14,9444600.0,0,0,1.14
