Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,4.8,5.44,3.92,4.72,3.69,13842726.0,0.15,0.15,3.84
2014,8.48,9.465,7.805,8.24,6.615,18012843.0,0.45686,0.60686,7.22186
2015,6.845000000000001,7.27,5.59,6.36,5.385,22681383.0,0.233875,0.840735,6.225735
2016,13.95,14.79,11.15,13.6,11.735,32904690.0,0.455685,1.29642,13.031419999999999
2017,5.91,6.5649999999999995,4.8149999999999995,5.35,4.775,61136659.0,0.162484,1.458904,6.233904000000001
2018,2.615,3.23,2.395,2.7,2.41,83351150.0,0.0,1.458904,3.868904
2019,4.45,5.18,4.08,4.8149999999999995,4.300000000000001,90050900.0,0.0,1.458904,5.758904000000001
2020,10.07,12.79,8.99,10.67,9.53,54791700.0,0.118795,1.577699,11.107699
2021,17.03,17.835,14.774999999999999,16.57,15.629999999999999,57124950.0,1.669013,3.246712,18.876711999999998
2022,13.825,17.23,13.475000000000001,16.185,16.185,74181900.0,0.0,3.246712,19.431711999999997
