Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,0.21,0.8,0.2,0.21,0.21,1575.0,0,0,0.21
2011,0.07,0.6,0.03905,0.07,0.07,375.0,0,0,0.07
2012,0.1,0.3075,0.06755,0.1,0.1,724.5,0,0,0.1
2013,0.0205,0.495,0.0205,0.18625,0.18625,4475.5,0,0,0.18625
2014,0.2,0.5800000000000001,0.2,0.2,0.2,855.0,0,0,0.2
2015,0.06905,0.545,0.0506,0.06905,0.06905,1925.0,0,0,0.06905
2016,1.85315,2.185,1.375,1.87815,1.87815,21196.0,0,0,1.87815
2017,1.245,1.565,1.0,1.0899999999999999,1.0899999999999999,70916.0,0,0,1.0899999999999999
2018,0.26725,0.34750000000000003,0.18,0.23049999999999998,0.23049999999999998,286138.5,0,0,0.23049999999999998
2019,0.07250000000000001,0.09875,0.03975,0.07375,0.07375,1245837.0,0,0,0.07375
2020,0.0199,0.03795,0.014100000000000001,0.019549999999999998,0.019549999999999998,16262483.5,0,0,0.019549999999999998
2021,0.0115,0.01375,0.00825,0.010499999999999999,0.010499999999999999,5990581.5,0,0,0.010499999999999999
2022,0.0001,0.00035,0.0001,0.0001,0.0001,86813.5,0,0,0.0001
