Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,350.47,669.22,265.0,488.125,488.125,1693650.0,0,0,488.125
2000,545.94,740.0,449.375,543.13,543.13,886310.0,0,0,543.13
2001,68.45,80.7,50.6,66.6,66.6,1309895.0,0,0,66.6
2002,47.650000000000006,57.099999999999994,41.25,47.8,47.8,396050.0,0,0,47.8
2003,108.6,124.65,103.19999999999999,119.1,119.1,1126055.0,0,0,119.1
2004,94.2,101.1,84.55,94.6,94.6,1467225.0,0,0,94.6
2005,62.75,66.9,54.0,60.25,60.25,1140625.0,0,0,60.25
2006,32.5,34.05,25.55,28.0,28.0,1012975.0,0,0,28.0
2007,22.05,24.0,18.45,22.35,22.35,788230.0,0,0,22.35
2008,19.05,20.25,16.049999999999997,18.25,18.25,281705.0,0,0,18.25
2009,8.149999999999999,9.75,6.85,8.425,8.425,398810.0,0,0,8.425
2010,10.86,12.254999999999999,10.14,11.23,11.23,1689050.0,0,0,11.23
2011,12.135000000000002,12.365,10.15,11.504999999999999,11.504999999999999,4890100.0,0,0,11.504999999999999
2012,5.625,6.025,5.15,5.529999999999999,5.529999999999999,6380950.0,0,0,5.529999999999999
2013,6.145,6.98,6.050000000000001,6.585000000000001,6.585000000000001,9659300.0,0,0,6.585000000000001
2014,7.5649999999999995,8.055,6.915,7.265000000000001,7.265000000000001,11421100.0,0,0,7.265000000000001
2015,5.234999999999999,5.8100000000000005,4.779999999999999,5.225,5.225,8930350.0,0,0,5.225
2016,4.66,5.52,4.165,5.13,5.13,9778850.0,0,0,5.13
2017,10.7,11.850000000000001,9.82,10.705,10.705,30162800.0,0,0,10.705
2018,11.445,13.15,11.155000000000001,12.29,12.29,27449800.0,0,0,12.29
2019,18.395,19.865000000000002,16.95,18.33,18.33,21856350.0,0,0,18.33
2020,18.23,20.935,16.195,18.445,18.445,22636650.0,0,0,18.445
2021,26.83,28.36,22.795,25.775,25.775,19883550.0,0,0,25.775
2022,18.185000000000002,19.35,15.32,17.72,17.72,20816450.0,0,0,17.72
