Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1992,30.0,35.5,26.5,32.25,32.25,679700.0,0,0,32.25
1993,29.5,32.5,22.5,28.0,28.0,707650.0,0,0,28.0
1994,31.75,35.5,30.5,32.75,32.75,394325.0,0,0,32.75
1995,97.0,108.0,80.75,96.5,96.5,1400000.0,0,0,96.5
1996,82.0,99.0,68.0,79.125,79.125,1137412.5,0,0,79.125
1997,48.25,56.75,42.25,48.0,48.0,680737.5,0,0,48.0
1998,25.375,28.25,21.25,24.0,24.0,350500.0,0,0,24.0
1999,17.25,23.25,14.625,19.625,19.625,441800.0,0,0,19.625
2000,45.9375,64.5,37.5,46.375,46.375,707425.0,0,0,46.375
2001,13.36,16.78,10.5,11.440000000000001,11.440000000000001,337162.5,0,0,11.440000000000001
2002,4.52,5.12,2.36,3.02,3.02,152375.0,0,0,3.02
2003,2.2800000000000002,3.58,1.68,2.44,2.44,168462.5,0,0,2.44
2004,2.045,2.58,1.45,1.98,1.98,287750.0,0,0,1.98
2005,3.01,3.455,2.5949999999999998,2.955,2.955,713200.0,0,0,2.955
2006,0.52,0.7849999999999999,0.38,0.45,0.45,770350.0,0,0,0.45
2007,0.425,0.445,0.37,0.395,0.395,309750.0,0,0,0.395
2008,0.195,0.25,0.165,0.22,0.22,117050.0,0,0,0.22
2009,0.375,0.605,0.35,0.4,0.4,99700.0,0,0,0.4
2010,0.795,0.925,0.705,0.81,0.81,69850.0,0,0,0.81
2011,0.6399999999999999,0.725,0.385,0.5700000000000001,0.5700000000000001,27100.0,0,0,0.5700000000000001
2012,0.585,0.6,0.31,0.585,0.585,11100.0,0,0,0.585
2013,0.585,0.79,0.53,0.79,0.79,79050.0,0,0,0.79
2014,2.275,2.4850000000000003,1.775,2.29,2.29,188350.0,0,0,2.29
2015,1.75,1.89,1.5,1.77,1.77,32900.0,0,0,1.77
2016,0.32499999999999996,0.5,0.24,0.365,0.365,57250.0,0,0,0.365
2017,0.345,0.495,0.255,0.38,0.38,50700.0,0,0,0.38
2018,1.5150000000000001,1.6349999999999998,1.08,1.615,1.615,82150.0,0,0,1.615
2019,4.355,4.859999999999999,4.01,4.5,4.5,182450.0,0,0,4.5
2020,5.6850000000000005,8.8,5.31,8.04,8.04,818950.0,0,0,8.04
2021,14.96,16.89,6.365,9.7,9.7,5401550.0,0,0,9.7
2022,3.4050000000000002,4.095000000000001,2.855,3.425,3.425,2659450.0,0,0,3.425
