Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,22.05,23.66,20.68,22.21,19.86,11205600.0,0.2,0.2,20.06
2014,23.759999999999998,24.405,22.049999999999997,23.285,21.045,7354400.0,0.4,0.6000000000000001,21.645000000000003
2015,20.439999999999998,21.555,18.795,19.439999999999998,17.845,5637100.0,0.4,1.0,18.845
2016,15.39,16.7,14.315000000000001,15.425,14.585,6063600.0,0.4,1.4,15.985000000000001
2017,16.75,17.775,15.379999999999999,16.2,15.71,7738850.0,0.30000000000000004,1.7,17.41
2018,21.75,23.814999999999998,21.65,22.575000000000003,22.060000000000002,12282050.0,0.1,1.8,23.860000000000003
2019,31.075,33.144999999999996,28.854999999999997,31.265,30.775,8669550.0,0.2,2.0,32.775
2020,32.475,35.254999999999995,29.450000000000003,32.165,31.9,9212500.0,0.2,2.2,34.1
2021,43.254999999999995,44.775000000000006,41.480000000000004,43.59,43.44,6111500.0,0.2,2.4000000000000004,45.839999999999996
2022,46.925,47.47,40.01,42.55,42.5,6022750.0,0.05,2.45,44.95
