Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,13.44,14.0,12.6,14.0,14.0,56125.0,0,0,14.0
2012,9.64,10.2,7.32,9.14,9.14,128425.0,0,0,9.14
2013,11.280000000000001,12.18,9.219999999999999,11.280000000000001,11.280000000000001,346325.0,0,0,11.280000000000001
2014,7.84,8.600000000000001,5.9,7.26,7.26,687450.0,0,0,7.26
2015,3.56,4.46,2.76,3.58,3.58,500575.0,0,0,3.58
2016,3.14,3.48,2.64,3.1,3.1,199500.0,0,0,3.1
2017,1.44,1.9,1.22,1.52,1.52,458750.0,0,0,1.52
2018,2.8600000000000003,3.44,2.48,3.1399999999999997,3.1399999999999997,2360112.5,0,0,3.1399999999999997
2019,7.755,8.89,6.79,7.71,7.71,3515500.0,0,0,7.71
2020,6.25,7.35,5.33,6.63,6.63,1638900.0,0,0,6.63
2021,7.415,7.785,6.41,6.95,6.95,1629000.0,0,0,6.95
2022,5.825,6.21,5.3100000000000005,5.83,5.83,759100.0,0,0,5.83
