Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,0.08,0.13,0.07,0.09,0.09,701600.0,0,0,0.09
1995,0.55,0.67,0.43,0.615,0.615,1294000.0,0,0,0.615
1996,2.67,3.025,2.25,2.5949999999999998,2.5949999999999998,1349200.0,0,0,2.5949999999999998
1997,2.0149999999999997,2.265,1.745,2.01,2.01,1120800.0,0,0,2.01
1998,3.12,3.66,2.815,3.11,3.11,4005200.0,0,0,3.11
1999,2.07,2.25,1.72,1.99,1.99,2294000.0,0,0,1.99
2000,0.9650000000000001,1.135,0.735,0.8049999999999999,0.8049999999999999,1884600.0,0,0,0.8049999999999999
2001,0.445,0.51,0.4,0.445,0.445,498400.0,0,0,0.445
2002,1.505,1.725,1.1600000000000001,1.615,1.615,4215000.0,0,0,1.615
2003,8.825,11.190000000000001,8.43,9.065000000000001,9.065000000000001,15015600.0,0,0,9.065000000000001
2004,14.75,15.919999999999998,13.615,14.895,14.895,9498800.0,0,0,14.895
2005,21.965000000000003,23.56,20.15,21.98,21.98,8855800.0,0,0,21.98
2006,21.23,22.105,19.325,21.875,21.875,7481200.0,0,0,21.875
2007,21.335,24.125,19.445,20.625,20.625,19721300.0,0,0,20.625
2008,16.259999999999998,18.98,14.059999999999999,16.32,16.32,13759600.0,0,0,16.32
2009,14.645,16.615000000000002,12.51,14.635,14.635,2549700.0,0,0,14.635
2010,18.385,20.365000000000002,17.53,19.455,19.455,2025500.0,0,0,19.455
2011,16.814999999999998,17.59,14.219999999999999,16.355,16.355,3113600.0,0,0,16.355
2012,20.655,21.535,18.505000000000003,20.6,20.6,5316600.0,0,0,20.6
2013,34.525000000000006,37.795,32.870000000000005,35.614999999999995,35.614999999999995,5008100.0,0,0,35.614999999999995
2014,36.650000000000006,39.2,33.33,36.705,36.705,6577400.0,0,0,36.705
2015,63.435,70.2,58.385000000000005,63.96000000000001,63.96000000000001,4846200.0,0,0,63.96000000000001
2016,62.21,65.08500000000001,57.885,61.075,61.075,4359200.0,0,0,61.075
2017,60.599999999999994,64.4,55.875,60.75,60.75,2409150.0,0,0,60.75
2018,116.13499999999999,121.075,106.03999999999999,117.00999999999999,117.00999999999999,3273650.0,0,0,117.00999999999999
2019,77.215,80.94999999999999,70.455,76.33,76.33,4410250.0,0,0,76.33
2020,76.215,84.57,72.515,75.415,75.415,3164350.0,0,0,75.415
2021,97.275,102.77,92.605,97.06,97.06,1598700.0,0,0,97.06
2022,98.175,99.605,86.71000000000001,91.555,91.555,1172800.0,0,0,91.555
