Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,10.625,11.75,8.690000000000001,10.0,10.0,1972250.0,0,0,10.0
1997,9.315000000000001,10.440000000000001,8.095,9.065000000000001,9.065000000000001,1902600.0,0,0,9.065000000000001
1998,7.875,8.285,7.0649999999999995,7.404999999999999,7.404999999999999,1304200.0,0,0,7.404999999999999
1999,5.470000000000001,6.41,4.6899999999999995,5.435,5.435,2005750.0,0,0,5.435
2000,30.439999999999998,41.88,24.375,32.535000000000004,32.535000000000004,3996500.0,0,0,32.535000000000004
2001,33.65,39.695,29.145,35.099999999999994,35.099999999999994,4369650.0,0,0,35.099999999999994
2002,38.32,43.265,33.265,38.650000000000006,38.650000000000006,12780750.0,0,0,38.650000000000006
2003,48.18,53.489999999999995,45.315,49.72,49.72,8311050.0,0,0,49.72
2004,52.68,56.14,47.04,50.81,50.81,10299200.0,0,0,50.81
2005,45.575,50.44,42.255,45.775,45.775,10911100.0,0,0,45.775
2006,15.765,16.9,10.245000000000001,11.57,11.57,20052950.0,0,0,11.57
2007,11.5,13.065000000000001,10.024999999999999,11.425,11.425,16108400.0,0,0,11.425
2008,4.795,5.495,4.32,4.8100000000000005,4.8100000000000005,7409550.0,0,0,4.8100000000000005
2009,3.21,3.545,2.955,3.135,3.135,2426000.0,0,0,3.135
2010,4.74,6.075,4.45,5.49,5.49,10324100.0,0,0,5.49
2011,7.53,8.23,6.495,7.484999999999999,7.484999999999999,7824050.0,0,0,7.484999999999999
2012,7.8,8.17,7.27,7.54,7.54,8240550.0,0,0,7.54
2013,11.42,12.645,10.385,11.43,11.43,12089700.0,0,0,11.43
2014,15.95,17.564999999999998,14.32,16.205,16.205,12846600.0,0,0,16.205
2015,42.349999999999994,50.725,36.34,45.120000000000005,45.120000000000005,20419050.0,0,0,45.120000000000005
2016,46.32,51.475,41.019999999999996,45.515,45.515,21414700.0,0,0,45.515
2017,47.254999999999995,55.1,43.475,50.715,50.715,19903850.0,0,0,50.715
2018,93.24000000000001,101.87,81.91,92.265,92.265,16079350.0,0,0,92.265
2019,88.62,96.04499999999999,81.125,89.16499999999999,89.16499999999999,17048400.0,0,0,89.16499999999999
2020,100.13999999999999,112.16999999999999,93.9,98.405,98.405,16754300.0,0,0,98.405
2021,95.795,102.575,91.325,96.065,96.065,15853950.0,0,0,96.065
2022,82.13,89.32499999999999,74.675,83.94,83.94,18607750.0,0,0,83.94
