Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1992,18.13,19.75,16.0,18.5,18.5,1275200.0,0,0,18.5
1993,24.564999999999998,26.5,23.875,25.75,25.75,587900.0,0,0,25.75
1994,35.505,37.63,32.75,35.505,35.505,1002800.0,0,0,35.505
1995,27.189999999999998,28.94,23.439999999999998,24.439999999999998,24.439999999999998,2086050.0,0,0,24.439999999999998
1996,20.439999999999998,22.625,19.814999999999998,20.875,20.875,1347800.0,0,0,20.875
1997,21.94,23.625,20.939999999999998,22.22,22.22,786700.0,0,0,22.22
1998,19.875,20.88,18.939999999999998,19.75,19.75,865500.0,0,0,19.75
1999,8.63,9.315000000000001,7.095,7.905,7.905,989750.0,0,0,7.905
2000,7.845000000000001,8.690000000000001,6.904999999999999,7.875,7.875,800350.0,0,0,7.875
2001,6.3149999999999995,7.0,5.375,6.115,6.115,452350.0,0,0,6.115
2002,2.475,2.965,2.08,2.3449999999999998,2.3449999999999998,891500.0,0,0,2.3449999999999998
2003,1.1400000000000001,1.44,1.0550000000000002,1.19,1.19,730700.0,0,0,1.19
2004,2.475,2.75,2.05,2.4450000000000003,2.4450000000000003,484700.0,0,0,2.4450000000000003
2005,6.4350000000000005,7.165,5.96,6.54,6.54,748650.0,0,0,6.54
2006,6.695,7.59,5.83,7.08,7.08,555600.0,0,0,7.08
2007,7.57,8.01,6.984999999999999,7.645,7.645,580400.0,0,0,7.645
2008,7.695,7.955,6.98,7.6,7.6,662600.0,0,0,7.6
2009,5.49,6.029999999999999,4.98,5.465,5.465,712750.0,0,0,5.465
2010,6.68,7.975,6.175,7.404999999999999,7.404999999999999,927050.0,0,0,7.404999999999999
2011,9.129999999999999,9.74,7.71,9.18,9.18,685650.0,0,0,9.18
2012,9.825,10.52,8.96,10.295,10.295,537450.0,0,0,10.295
2013,14.305,15.64,13.46,15.120000000000001,15.120000000000001,708750.0,0,0,15.120000000000001
2014,19.73,20.61,18.675,19.6,19.6,759550.0,0,0,19.6
2015,18.305,19.085,16.855,17.985,17.985,994750.0,0,0,17.985
2016,16.535,17.765,15.870000000000001,17.43,17.43,821050.0,0,0,17.43
2017,19.75,20.8,18.1,19.575,19.575,844150.0,0,0,19.575
2018,24.89,27.7,24.075000000000003,25.05,25.05,672550.0,0,0,25.05
2019,32.665,36.545,31.13,33.114999999999995,33.114999999999995,816250.0,0,0,33.114999999999995
2020,20.810000000000002,23.310000000000002,17.380000000000003,21.025,21.025,1865400.0,0,0,21.025
2021,33.215,36.16,31.839999999999996,34.47,34.47,1260950.0,0,0,34.47
2022,46.67,50.58,43.230000000000004,46.59,46.59,1020600.0,0,0,46.59
