Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,810.9,954.9,668.7,761.4,761.4,2460.5,0,0,761.4
2013,894.5999999999999,1027.8,770.4000000000001,895.5,895.5,17997.0,0,0,895.5
2014,301.5,386.1,225.9,283.5,283.5,47213.5,0,0,283.5
2015,211.5,256.5,183.6,193.5,193.5,36258.5,0,0,193.5
2016,50.400000000000006,63.0,33.42,45.9,45.9,72795.0,0,0,45.9
2017,6.3,8.76,4.859999999999999,5.7,5.7,598233.5,0,0,5.7
2018,2.755,3.07,2.09,2.23,2.23,5938740.5,0,0,2.23
2019,1.975,2.385,1.7349999999999999,1.975,1.975,4417700.0,0,0,1.975
2020,1.975,2.615,1.4249999999999998,1.9700000000000002,1.9700000000000002,10569850.0,0,0,1.9700000000000002
2021,2.6550000000000002,3.685,2.16,2.645,2.645,212198850.0,0,0,2.645
2022,1.5099999999999998,1.65,1.08,1.31,1.31,42627450.0,0,0,1.31
