Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,5.525,5.55,5.495,5.525,5.4148,51750.0,0.0,0.0,5.4148
2008,5.734999999999999,5.795,5.62,5.72,5.6059,379100.0,0.0,0.0,5.6059
2009,5.915,6.635,5.775,6.045,5.9244,36500.0,0.0,0.0,5.9244
2010,5.455,5.93,4.975,5.3149999999999995,5.2089,684700.0,0.0,0.0,5.2089
2011,3.31,3.5549999999999997,2.96,3.255,3.19,990600.0,0.0,0.0,3.19
2012,2.71,3.01,2.575,2.7,2.6461,2092900.0,0.0,0.0,2.6461
2013,2.92,3.635,2.77,3.365,3.2978500000000004,2162200.0,0.0,0.0,3.2978500000000004
2014,4.48,5.119999999999999,4.13,4.5,4.4102,1759050.0,0.0,0.0,4.4102
2015,6.13,6.52,5.685,6.17,6.0469,3657300.0,0.0,0.0,6.0469
2016,5.88,6.095000000000001,5.4399999999999995,5.835,5.7186,874800.0,0.0,0.0,5.7186
2017,9.035,10.59,8.53,9.715,9.52115,5469800.0,0.0,0.0,9.52115
2018,9.379999999999999,9.79,8.15,8.58,8.4088,3518850.0,0.16,0.16,8.5688
2019,6.07,6.23,5.09,5.78,5.78,1201100.0,0.0,0.16,5.94
2020,3.54,4.0600000000000005,3.3,3.515,3.515,2832950.0,0.0,0.16,3.6750000000000003
2021,4.6,4.99,4.3149999999999995,4.6,4.6,3608150.0,0.0,0.16,4.76
2022,4.115,5.05,3.885,4.05,4.05,3295650.0,0.0,0.16,4.21
