Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,6.0,24.2,6.0,15.0,15.0,2800.0,0,0,15.0
2013,15.4,16.9,12.45,14.9,14.9,1400.0,0,0,14.9
2014,13.225000000000001,13.4,9.925,13.035,13.035,1100.0,0,0,13.035
2015,11.93,12.57,9.58,11.63,11.63,600.0,0,0,11.63
2016,9.5,10.025,7.199999999999999,9.5,9.5,1400.0,0,0,9.5
2017,4.9,5.02,4.029999999999999,4.6850000000000005,4.6850000000000005,9900.0,0,0,4.6850000000000005
2018,3.0,3.0,3.0,3.0,3.0,2250.0,0,0,3.0
2019,2.8499999999999996,2.8499999999999996,2.8,2.8,2.8,1800.0,0,0,2.8
2020,1.2650000000000001,1.4249999999999998,1.25,1.2650000000000001,1.2650000000000001,1500.0,0,0,1.2650000000000001
2021,1.745,1.87,1.63,1.745,1.745,1150.0,0,0,1.745
2022,1.705,2.205,1.705,2.055,2.055,450.0,0,0,2.055
