Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,4.745,4.965,4.415,4.800000000000001,1.8599999999999999,943737.5,0.27486,0.27486,2.1348599999999998
1995,5.4,5.67,5.24,5.505,2.255,263696.5,0.13742,0.41228,2.66728
1996,6.665,6.9,6.595000000000001,6.68,2.825,103827.0,0.18324,0.5955199999999999,3.4205200000000002
1997,8.620000000000001,9.024999999999999,8.620000000000001,8.945,3.875,58790.5,0.18324,0.7787599999999999,4.65376
1998,10.17,10.58,9.6,10.31,4.64,150012.0,0.29774999999999996,1.0765099999999999,5.7165099999999995
1999,8.235,8.620000000000001,7.8149999999999995,8.25,3.77,61310.0,0.32065,1.39716,5.16716
2000,7.39,8.03,6.735,7.215,3.465,51455.0,0.27484,1.672,5.137
2001,7.904999999999999,8.29,7.845000000000001,8.02,3.975,55122.0,0.27484,1.94684,5.9218399999999995
2002,10.095,10.475,9.850000000000001,10.195,5.1899999999999995,99539.5,0.29341,2.24025,7.430249999999999
2003,12.265,12.915,11.81,12.4,6.494999999999999,57275.0,0.33334,2.5735900000000003,9.06859
2004,15.024999999999999,15.56,14.475,15.2,8.175,43065.0,0.3606,2.93419,11.109190000000002
2005,14.11,14.120000000000001,13.265,13.96,7.755,18857.0,0.37868,3.31287,11.06787
2006,15.379999999999999,15.81,14.434999999999999,15.52,8.809999999999999,23526.5,0.40929,3.72216,12.53216
2007,16.225,16.685,15.774999999999999,16.095,9.375,23834.5,0.4666,4.18876,13.56376
2008,13.83,14.5,12.92,13.43,8.15,19547.0,0.48992,4.67868,12.82868
2009,10.08,10.47,9.55,10.030000000000001,6.33,38551.0,0.5144,5.19308,11.52308
2010,10.74,11.775,10.34,10.780000000000001,7.175,22529.5,0.54012,5.7332,12.9082
2011,11.620000000000001,11.9,10.925,11.620000000000001,7.945,16111.0,0.56712,6.30032,14.24532
2012,15.045,15.8,14.18,15.129999999999999,11.035,25661.0,0.59548,6.8958,17.9308
2013,15.98,16.83,15.315000000000001,16.085,12.195,45628.0,0.62524,7.52104,19.71604
2014,16.36,17.605,15.93,16.885,13.335,66487.0,0.65652,8.17756,21.51256
2015,22.075,23.775,21.07,22.36,18.22,56492.5,0.6282220000000001,8.805782,27.025782
2016,22.095,22.565,21.655,22.134999999999998,18.54,54524.0,0.62682,9.432602000000001,27.972602000000002
2017,26.03,26.65,24.78,25.95,22.295,43757.5,0.65816,10.090762000000002,32.385762
2018,24.665,25.14,24.19,24.805,21.775,62975.5,0.691072,10.781834000000002,32.556834
2019,21.475,22.72,20.545,21.415,19.634999999999998,68852.0,0.725624,11.507458000000002,31.142457999999998
2020,22.375,24.0,20.15,21.735,20.57,148312.5,0.761904,12.269362000000001,32.839362
2021,25.735,26.869999999999997,25.060000000000002,25.965,25.46,168262.5,0.8,13.069362000000002,38.529362000000006
2022,28.645,29.375,27.384999999999998,27.5,27.29,73150.0,0.21,13.279362000000003,40.569362
