Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,8.52,9.32,7.81,8.52,5.4,878733.0,0.0,0.0,5.4
2000,11.51,13.815,11.41,12.79,8.11,1011599.5,0.0,0.0,8.11
2001,20.58,22.494999999999997,19.509999999999998,21.32,13.515,778639.5,0.0,0.0,13.515
2002,20.185000000000002,20.56,17.415,18.715,11.865,1483557.0,0.0,0.0,11.865
2003,17.85,19.65,17.384999999999998,19.08,12.1,1776777.0,0.01077,0.01077,12.11077
2004,22.665,23.29,21.66,22.78,14.45,1434253.5,0.9477599999999999,0.9585299999999999,15.408529999999999
2005,24.25,25.335,23.465,24.1,15.875,1434812.0,0.04847,1.007,16.882
2006,20.96,21.765,19.935000000000002,20.715,13.69,1390241.5,0.06464,1.07164,14.76164
2007,27.915,30.805,25.285,28.335,18.945,1963033.5,0.60314,1.67478,20.61978
2008,27.27,30.785,23.785,26.125,17.65,3893198.5,1.08779,2.76257,20.41257
2009,24.35,26.564999999999998,22.775,24.595,17.66,2019672.5,1.14165,3.9042200000000005,21.56422
2010,22.655,24.67,20.884999999999998,22.595,17.060000000000002,757654.5,0.5492900000000001,4.4535100000000005,21.513510000000004
2011,25.064999999999998,26.675,22.915,24.985,19.259999999999998,726735.5,0.6192799999999999,5.07279,24.33279
2012,24.725,26.93,23.625,24.935,19.71,450415.0,1.5508899999999999,6.62368,26.33368
2013,30.33,31.845,28.64,30.36,25.525,558398.0,0.38773,7.011410000000001,32.53641
2014,42.224999999999994,45.33,40.275000000000006,42.105000000000004,35.75,588667.5,0.26925,7.280660000000001,43.03066
2015,37.28,38.44,35.8,36.985,31.62,817312.0,0.18309999999999998,7.463760000000001,39.08376
2016,31.685000000000002,35.26,30.34,31.830000000000002,27.35,570700.0,0.08,7.543760000000001,34.89376
2017,29.67,30.59,28.68,29.53,25.435,500550.0,0.1,7.64376,33.07876
2018,25.78,26.884999999999998,24.0,25.24,21.795,450950.0,0.08,7.72376,29.51876
2019,19.53,20.415,17.064999999999998,19.52,16.95,388000.0,0.08,7.8037600000000005,24.75376
2020,12.780000000000001,14.46,11.379999999999999,12.93,11.26,369500.0,0.9800000000000001,8.783760000000001,20.04376
2021,24.985,27.25,23.310000000000002,25.04,24.69,405600.0,2.1,10.88376,35.57376
2022,23.96,24.275,21.085,22.255000000000003,22.255000000000003,276400.0,0.0,10.88376,33.138760000000005
