Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,1260.0,1300.0,1100.0,1250.0,1250.0,23.0,0,0,1250.0
2012,67.25,72.5,40.25,59.75,59.75,560.0,0,0,59.75
2013,31.875,42.875,19.002499999999998,28.75,28.75,43020.0,0,0,28.75
2014,15.625,20.25,11.252500000000001,14.9375,14.9375,180058.0,0,0,14.9375
2015,1.995,2.675,1.2574999999999998,2.0225,2.0225,161464.0,0,0,2.0225
2016,0.74975,0.88995,0.5455,0.645,0.645,338034.0,0,0,0.645
2017,0.11245,0.1746,0.0655,0.10719999999999999,0.10719999999999999,1185843.5,0,0,0.10719999999999999
2018,0.11295,0.1415,0.09104999999999999,0.1076,0.1076,1059127.5,0,0,0.1076
2019,0.0051,0.00715,0.00145,0.0026,0.0026,262827588.5,0,0,0.0026
2020,0.0008,0.00115,0.0007,0.0009,0.0009,284633780.5,0,0,0.0009
2021,0.0032500000000000003,0.0048000000000000004,0.0022500000000000003,0.00315,0.00315,388295081.5,0,0,0.00315
2022,0.0013,0.00145,0.0009,0.0010999999999999998,0.0010999999999999998,189948767.0,0,0,0.0010999999999999998
