Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,32.75,37.5,30.25,33.25,0.81,11100.0,0.0,0.0,0.81
1981,26.5,29.25,23.0,25.0,0.6100000000000001,9400.0,0.0,0.0,0.6100000000000001
1982,18.5,21.0,18.0,18.5,0.45,8000.0,0.0,0.0,0.45
1983,17.5,19.5,17.25,17.5,0.43,9350.0,0.0,0.0,0.43
1984,16.0,17.5,15.625,16.0,0.39,6800.0,0.0,0.0,0.39
1985,15.5,16.875,15.5,15.625,0.4,11200.0,1.726,1.726,2.126
1986,10.5,11.5,10.25,10.375,0.3,15400.0,1.1357,2.8617,3.1616999999999997
1987,10.690000000000001,11.940000000000001,10.25,10.690000000000001,0.355,21850.0,3.0465999999999998,5.9083,6.263299999999999
1988,11.0,11.875,10.75,10.75,0.445,10750.0,1.312,7.2203,7.6653
1989,11.25,12.5,11.0,11.375,0.52,10850.0,0.9955,8.2158,8.7358
1990,11.75,12.75,11.75,11.75,0.6,12750.0,1.5416,9.7574,10.3574
1991,10.5,11.625,9.75,10.0,0.6,10050.0,1.2692,11.0266,11.6266
1992,9.0,10.375,8.875,9.875,0.6399999999999999,17650.0,1.1097000000000001,12.1363,12.7763
1993,11.625,12.25,11.25,11.75,0.825,14500.0,1.3639999999999999,13.5003,14.325299999999999
1994,13.5,13.875,12.375,13.5,1.105,11150.0,1.485,14.985299999999999,16.0903
1995,12.125,12.75,11.25,12.5,1.11,11300.0,1.0583,16.043599999999998,17.153599999999997
1996,11.75,12.875,10.25,12.625,1.245,13400.0,1.4,17.443599999999996,18.688599999999997
1997,16.875,17.75,15.375,17.25,1.88,43150.0,1.89,19.333599999999997,21.213599999999996
1998,17.564999999999998,17.875,16.0,16.439999999999998,2.05,23650.0,1.622,20.955599999999997,23.005599999999998
1999,14.625,15.690000000000001,13.815000000000001,14.969999999999999,2.035,19050.0,1.5670000000000002,22.522599999999997,24.557599999999997
2000,17.439999999999998,19.064999999999998,16.25,18.564999999999998,2.965,40450.0,3.237596,25.760195999999997,28.725195999999997
2001,28.845,32.745000000000005,26.75,28.725,5.3,57400.0,3.9669999999999996,29.727195999999996,35.027195999999996
2002,26.275,27.65,23.725,24.625,5.07,34200.0,2.116,31.843195999999995,36.913196
2003,27.134999999999998,28.8,26.17,27.68,6.0649999999999995,39150.0,2.608,34.451195999999996,40.516195999999994
2004,30.45,31.935000000000002,29.52,30.130000000000003,7.28,43550.0,2.295,36.746196,44.026196
2005,27.409999999999997,29.035,26.295,27.494999999999997,7.1,46000.0,2.483,39.229195999999995,46.329195999999996
2006,24.2,26.015,22.675,23.875,6.805,39050.0,1.9829999999999999,41.21219599999999,48.01719599999999
2007,31.134999999999998,33.57,29.065,32.655,10.135,44950.0,2.848,44.06019599999999,54.19519599999999
2008,31.7,33.275,27.82,30.085,9.940000000000001,26500.0,3.0460000000000003,47.10619599999999,57.046195999999995
2009,16.994999999999997,17.985,15.100000000000001,16.435,6.105,40100.0,1.1320000000000001,48.23819599999999,54.34319599999999
2010,17.115000000000002,18.435,15.985,17.520000000000003,6.88,42450.0,1.418,49.65619599999999,56.53619599999999
2011,22.2,23.0,20.085,21.965,9.315,39050.0,1.836,51.492195999999986,60.80719599999998
2012,23.84,26.0,22.189999999999998,22.605,10.58,45450.0,1.6099999999999999,53.102195999999985,63.68219599999998
2013,15.995000000000001,17.34,14.475,16.185000000000002,8.29,66200.0,1.459,54.56119599999999,62.85119599999999
2014,16.075,16.799999999999997,15.55,16.005,8.825,83850.0,1.318,55.879195999999986,64.70419599999998
2015,9.975,10.21,7.27,7.9350000000000005,4.79,62050.0,0.633,56.51219599999999,61.30219599999999
2016,4.05,4.48,3.58,4.085,2.575,34400.0,0.298,56.81019599999999,59.38519599999999
2017,3.9450000000000003,4.130000000000001,3.63,3.93,2.755,16150.0,0.321,57.13119599999999,59.88619599999999
2018,3.8449999999999998,3.96,3.4050000000000002,3.84,2.8049999999999997,16250.0,0.354,57.48519599999999,60.29019599999999
2019,2.1900000000000004,2.4699999999999998,2.01,2.165,1.815,130200.0,0.275,57.760195999999986,59.575195999999984
2020,1.9049999999999998,2.2750000000000004,1.6150000000000002,1.895,1.83,475650.0,0.22099999999999997,57.98119599999998,59.81119599999998
2021,4.5600000000000005,5.66,4.135,4.625,4.609999999999999,605650.0,0.046,58.02719599999998,62.63719599999998
2022,4.369999999999999,5.945,4.21,5.1850000000000005,5.1850000000000005,1193250.0,0.0,58.02719599999998,63.212195999999985
