Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,12.475,14.915,11.25,14.215,13.905,5969050.0,0.0,0.0,13.905
2013,28.195,37.52,25.08,34.06,33.315,18274550.0,0.0,0.0,33.315
2014,75.275,82.19,64.655,75.39500000000001,73.75,35059750.0,0.0,0.0,73.75
2015,59.730000000000004,66.545,53.75,59.845,58.54,25334750.0,0.0,0.0,58.54
2016,51.825,56.665,42.235,49.760000000000005,48.675,20526550.0,0.0,0.0,48.675
2017,58.565,67.73,54.519999999999996,64.92,63.504999999999995,25435300.0,0.0,0.0,63.504999999999995
2018,97.005,103.87,90.505,94.81,92.745,26478350.0,0.0,0.0,92.745
2019,66.22,74.47,60.35,66.32,64.875,19885650.0,0.0,0.0,64.875
2020,71.285,89.735,65.525,79.9,78.3,21874950.0,0.8200000000000001,0.8200000000000001,79.11999999999999
2021,72.235,73.13499999999999,58.925,64.63499999999999,64.4,26359000.0,1.02,1.84,66.24000000000001
2022,48.260000000000005,54.345,42.66,49.595,49.595,9864900.0,0.0,1.84,51.435
