Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,70.0,85.0,50.0,65.0,65.0,19190.0,0,0,65.0
1995,40.0,47.5,30.0,39.375,39.375,50760.0,0,0,39.375
1996,23.4375,30.0,19.6875,24.6875,24.6875,64042.5,0,0,24.6875
1997,44.375,49.6875,40.0,44.84375,44.84375,66042.5,0,0,44.84375
1998,36.875,45.3125,31.25,35.0,35.0,56325.0,0,0,35.0
1999,10.5469,12.1094,7.7344,9.84375,9.84375,45680.0,0,0,9.84375
2000,32.53905,39.375,24.375,32.5,32.5,76280.0,0,0,32.5
2001,46.875,53.05,42.84375,49.925,49.925,47810.0,0,0,49.925
2002,81.775,89.85,66.75,83.525,83.525,69560.0,0,0,83.525
2003,60.8,62.95,48.3,56.5,56.5,72050.0,0,0,56.5
2004,43.2,51.25,39.7,47.4,47.4,61225.0,0,0,47.4
2005,82.6,88.5,71.85,81.25,81.25,154070.0,0,0,81.25
2006,69.15,72.35,54.1,64.25,64.25,300060.0,0,0,64.25
2007,32.0,33.85,29.65,30.85,30.85,188920.0,0,0,30.85
2008,4.65,7.0,3.55,4.25,4.25,128485.0,0,0,4.25
2009,5.5,6.95,4.75,6.0,6.0,46125.0,0,0,6.0
2010,14.35,17.15,10.55,12.65,12.65,33050.0,0,0,12.65
2011,14.649999999999999,18.35,9.65,14.9,14.9,52220.0,0,0,14.9
2012,15.6,18.4,13.5,16.9,16.9,33185.0,0,0,16.9
2013,20.799999999999997,23.35,17.0,20.25,20.25,68615.0,0,0,20.25
2014,11.100000000000001,12.65,8.35,10.0,10.0,42065.0,0,0,10.0
2015,3.6,4.6,2.6,2.65,2.65,79870.0,0,0,2.65
2016,0.065,0.10500000000000001,0.04,0.07500000000000001,0.07500000000000001,306150.0,0,0,0.07500000000000001
2017,0.06,0.09,0.055,0.06,0.06,49600.0,0,0,0.06
2018,0.06,0.08499999999999999,0.05,0.055,0.055,53300.0,0,0,0.055
2019,0.1,0.175,0.07,0.095,0.095,91100.0,0,0,0.095
2020,0.1,0.18,0.07500000000000001,0.11499999999999999,0.11499999999999999,111550.0,0,0,0.11499999999999999
2021,0.27,0.355,0.19,0.26,0.26,112500.0,0,0,0.26
2022,0.33999999999999997,0.44,0.29500000000000004,0.32,0.32,141800.0,0,0,0.32
