Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,0.4444,0.4444,0.4444,0.4444,0.4444,4950.0,0,0,0.4444
1995,0.4444,0.4444,0.4444,0.4444,0.4444,10800.0,0,0,0.4444
1996,0.45135000000000003,0.5278,0.4444,0.47914999999999996,0.47914999999999996,34200.0,0,0,0.47914999999999996
1997,19.16665,24.25,13.75,18.70835,18.70835,741650.0,0,0,18.70835
1998,13.03125,14.25,8.3125,9.32815,9.32815,1093100.0,0,0,9.32815
1999,0.5781499999999999,0.75,0.3906,0.6093999999999999,0.6093999999999999,1282500.0,0,0,0.6093999999999999
2000,0.4375,0.6406499999999999,0.375,0.4375,0.4375,466950.0,0,0,0.4375
2001,0.225,0.365,0.175,0.245,0.245,313000.0,0,0,0.245
2002,0.375,0.485,0.315,0.35,0.35,145350.0,0,0,0.35
2003,0.175,0.21500000000000002,0.135,0.175,0.175,123300.0,0,0,0.175
2004,0.325,0.41500000000000004,0.24,0.36,0.36,194950.0,0,0,0.36
2005,0.43,0.51,0.395,0.495,0.495,279100.0,0,0,0.495
2006,0.535,0.56,0.435,0.525,0.525,333650.0,0,0,0.525
2007,0.4,0.44,0.35,0.415,0.415,248000.0,0,0,0.415
2008,0.16999999999999998,0.185,0.14500000000000002,0.16,0.16,136350.0,0,0,0.16
2009,0.095,0.15,0.08499999999999999,0.11,0.11,75950.0,0,0,0.11
2010,0.19,0.2,0.16,0.185,0.185,160250.0,0,0,0.185
2011,0.165,0.18,0.16,0.165,0.165,89050.0,0,0,0.165
2012,0.15,0.165,0.14500000000000002,0.15,0.15,90500.0,0,0,0.15
2013,0.16,0.17,0.14,0.16,0.16,145450.0,0,0,0.16
2014,0.21000000000000002,0.27,0.175,0.20500000000000002,0.20500000000000002,99750.0,0,0,0.20500000000000002
2015,0.18,0.18,0.165,0.175,0.175,95700.0,0,0,0.175
2016,0.14500000000000002,0.165,0.14,0.15,0.15,129750.0,0,0,0.15
2017,0.24,0.29,0.195,0.265,0.265,103400.0,0,0,0.265
2018,0.33499999999999996,0.365,0.27,0.29000000000000004,0.29000000000000004,127500.0,0,0,0.29000000000000004
2019,0.20500000000000002,0.21000000000000002,0.185,0.2,0.2,60900.0,0,0,0.2
2020,0.15,0.245,0.135,0.195,0.195,184700.0,0,0,0.195
2021,2.79,3.17,2.3200000000000003,2.875,2.875,346200.0,0,0,2.875
2022,4.545,5.09,3.75,4.225,4.225,3083200.0,0,0,4.225
