Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,18.2,18.2,18.2,18.2,18.2,44.0,0,0,18.2
2011,37.765,45.5,30.03,39.129999999999995,39.129999999999995,1422.0,0,0,39.129999999999995
2012,9.190999999999999,10.465,6.37,7.644,7.644,12944.5,0,0,7.644
2013,3.5490000000000004,5.186999999999999,2.73,3.094,3.094,73293.0,0,0,3.094
2014,20.839,30.303,13.377,23.478,23.478,302245.0,0,0,23.478
2015,28.217,31.92,18.795,25.585,25.585,829515.0,0,0,25.585
2016,19.355,21.105,15.473500000000001,18.689999999999998,18.689999999999998,572042.0,0,0,18.689999999999998
2017,11.375,13.475,9.59,10.850000000000001,10.850000000000001,409649.0,0,0,10.850000000000001
2018,6.825,7.63,6.3,6.622,6.622,315877.5,0,0,6.622
2019,2.9505,4.15,2.5305,2.863,2.863,2031414.0,0,0,2.863
2020,0.836,1.7125,0.615,0.8374999999999999,0.8374999999999999,52621850.0,0,0,0.8374999999999999
2021,8.792,11.035,7.119999999999999,8.65,8.65,39705100.0,0,0,8.65
2022,2.7350000000000003,2.87,1.797,2.23,2.23,23185200.0,0,0,2.23
