Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,405.56,444.44,361.11,405.56,301.77,58208.0,1.44444,1.44444,303.21443999999997
1998,533.335,615.28,502.78,536.11,402.885,37127.0,6.40354,7.84798,410.73298
1999,541.665,573.61,475.0,520.83,394.67,50748.5,7.77778,15.62576,410.29576000000003
2000,288.195,302.08500000000004,263.19,287.5,221.73000000000002,37167.5,8.88888,24.51464,246.24464
2001,543.0550000000001,678.4449999999999,482.78,613.28,488.765,48045.5,6.84797,31.36261,520.12761
2002,955.0,1081.25,874.0,974.585,784.26,48489.5,15.66666,47.02927,831.28927
2003,1936.5,2198.5,1900.5,1980.5,1621.8,91259.5,45.0,92.02927,1713.82927
2004,2164.5,2270.5,2040.5,2157.5,1825.3449999999998,89867.0,100.0,192.02927,2017.3742699999998
2005,1891.0,1961.5,1806.0,1868.0,1657.1750000000002,91191.0,90.0,282.02927,1939.2042700000002
2006,1507.5,1559.5,1417.0,1507.5,1406.62,60131.0,60.0,342.02927,1748.64927
2007,1206.0,1310.5,1094.0,1187.5,1135.74,104600.0,35.0,377.02927,1512.76927
2008,462.5,503.5,336.0,443.5,435.865,132853.0,0.0,377.02927,812.89427
2009,81.5,98.5,66.0,79.0,77.64,149693.5,0.0,377.02927,454.66927
2010,41.3,43.15,26.85,31.75,31.205,2981665.0,0.0,377.02927,408.23427
2011,13.2,13.600000000000001,7.5,9.85,9.684999999999999,5575185.0,0.0,377.02927,386.71427
2012,8.9,10.7,7.75,8.95,8.795,3461475.0,0.0,377.02927,385.82427
2013,14.780000000000001,16.47,13.825,14.629999999999999,14.379999999999999,7912350.0,0.0,377.02927,391.40927
2014,17.905,18.67,16.865000000000002,17.515,17.215,3292450.0,0.0,377.02927,394.24427
2015,18.695,20.130000000000003,17.8,19.52,19.185000000000002,3762500.0,0.0,377.02927,396.21427
2016,24.28,25.994999999999997,23.375,25.41,24.975,3667100.0,0.0,377.02927,402.00427
2017,30.21,32.225,29.18,31.69,31.145,3446400.0,0.0,377.02927,408.17427
2018,34.370000000000005,35.685,32.769999999999996,34.155,33.565,4897600.0,0.0,377.02927,410.59427
2019,33.955,36.129999999999995,32.2,35.114999999999995,34.575,6560900.0,0.16,377.18927,411.76427
2020,30.43,34.135000000000005,28.36,30.505,30.24,9521550.0,0.2,377.38927,407.62927
2021,46.09,49.19,42.89,46.17,45.945,10358500.0,0.24,377.62927,423.57427
2022,46.65,50.04,43.605000000000004,45.33,45.269999999999996,9560850.0,0.06,377.68927,422.95927
