Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.0,17.125,12.625,14.5,13.5954,483600.0,0.0,0.0,13.5954
1981,0.0,13.3125,11.125,12.3125,11.5443,185100.0,0.0,0.0,11.5443
1982,0.0,3.40625,2.34375,2.5,2.344,238100.0,0.0,0.0,2.344
1983,0.0,3.375,2.40625,2.78125,2.6077,404300.0,0.0,0.0,2.6077
1984,0.0,2.65625,2.09375,2.40625,2.2561,64800.0,0.0,0.0,2.2561
1985,1.875,2.03125,1.71875,1.875,1.758,77400.0,0.0,0.0,1.758
1986,1.03125,1.1875,0.875,1.03125,0.9669,54200.0,0.0,0.0,0.9669
1987,1.875,2.34375,1.84375,2.09375,1.9631,104100.0,0.0,0.0,1.9631
1988,0.0,4.4375,3.875,4.09375,3.8383000000000003,174500.0,0.0,0.0,3.8383000000000003
1989,3.65625,4.3125,3.6875,3.90625,3.6625,155300.0,0.0625,0.0625,3.725
1990,0.0,7.375,5.34375,6.40625,6.11885,867700.0,0.060000000000000005,0.1225,6.24135
1991,1.6875,4.28125,3.59375,4.09375,3.9829499999999998,362900.0,0.07,0.1925,4.17545
1992,3.25,3.3125,2.71875,3.1875,3.1467,192200.0,0.0625,0.255,3.4017
1993,2.3125,2.5,2.1875,2.3125,2.3125,191600.0,0.01,0.265,2.5775
1994,1.8125,1.84375,1.53125,1.65625,1.65625,103700.0,0.0,0.265,1.9212500000000001
1995,0.9843999999999999,1.15625,0.87505,0.9843999999999999,0.9843999999999999,157100.0,0.0,0.265,1.2494
1996,0.9531499999999999,0.9843999999999999,0.84375,0.9375,0.9375,172600.0,0.0,0.265,1.2025000000000001
1997,1.07815,1.40625,1.03125,1.28125,1.28125,214900.0,0.0,0.265,1.5462500000000001
1998,1.78125,2.03125,1.65625,1.82815,1.82815,271900.0,0.0,0.265,2.09315
1999,1.5,1.59375,1.25,1.51565,1.51565,286500.0,0.0,0.265,1.78065
2000,1.21875,1.5,1.0,1.26565,1.26565,342400.0,0.0,0.265,1.53065
2001,1.74065,2.21875,1.575,1.9375,1.9375,503600.0,0.0,0.265,2.2025
2002,3.9375,4.3100000000000005,3.7,3.98,3.98,449700.0,0.0,0.265,4.245
2003,3.9775,4.1125,3.7875,3.9924999999999997,3.9924999999999997,460200.0,0.0,0.265,4.257499999999999
2004,7.827500000000001,8.17,6.8425,7.800000000000001,7.800000000000001,909100.0,0.0,0.265,8.065000000000001
2005,10.087499999999999,11.1125,9.365,10.29,10.29,1002700.0,0.0,0.265,10.555
2006,14.9525,15.93,12.685,15.2625,15.2625,2310700.0,0.0,0.265,15.5275
2007,21.0225,23.567500000000003,19.84,22.9725,22.9725,2173900.0,0.0,0.265,23.2375
2008,31.130000000000003,35.0,26.65,30.27,30.27,3910050.0,0.0,0.265,30.535
2009,16.05,17.735,14.425,15.95,15.95,3088900.0,0.0,0.265,16.215
2010,17.439999999999998,18.465,15.835,17.305,17.305,2160900.0,0.0,0.265,17.57
2011,24.93,27.425,23.4,25.285,25.285,1924450.0,0.0,0.265,25.55
2012,30.950000000000003,32.980000000000004,29.11,31.16,31.16,1591750.0,0.0,0.265,31.425
2013,39.595,41.540000000000006,36.82,39.47,39.47,2271650.0,0.0,0.265,39.735
2014,41.785,43.765,39.525,41.47,41.47,1566950.0,0.0,0.265,41.735
2015,38.94,40.849999999999994,36.69,38.69,38.69,2199400.0,0.0,0.265,38.955
2016,30.045,32.18,25.245,30.35,30.35,3872650.0,0.0,0.265,30.615000000000002
2017,24.65,25.725,18.64,19.175,19.175,9278800.0,0.0,0.265,19.44
2018,18.435000000000002,21.88,16.52,18.45,18.45,7926200.0,0.0,0.265,18.715
2019,16.299999999999997,17.735,15.395,16.325000000000003,16.325000000000003,4216550.0,0.0,0.265,16.590000000000003
2020,6.105,7.265000000000001,5.09,6.27,6.27,6763400.0,0.0,0.265,6.534999999999999
2021,7.734999999999999,8.040000000000001,6.015,6.4350000000000005,6.4350000000000005,5467700.0,0.0,0.265,6.7
2022,0.95,1.4500000000000002,0.575,0.84,0.84,51486900.0,0.0,0.265,1.105
