Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,1.2,1.275,0.9550000000000001,1.1749999999999998,1.1749999999999998,112750.0,0,0,1.1749999999999998
2012,0.435,0.685,0.2825,0.4645,0.4645,377800.0,0,0,0.4645
2013,0.8300000000000001,1.185,0.675,1.02,1.02,4052450.0,0,0,1.02
2014,2.705,3.29,2.17,2.635,2.635,8944600.0,0,0,2.635
2015,0.98,1.3399999999999999,0.78,0.975,0.975,7426900.0,0,0,0.975
2016,0.98,1.1749999999999998,0.8654999999999999,0.97,0.97,13204200.0,0,0,0.97
2017,1.635,2.035,1.35,1.75,1.75,34425200.0,0,0,1.75
2018,2.52,2.98,2.16,2.495,2.495,40285850.0,0,0,2.495
2019,2.015,2.2649999999999997,1.775,1.935,1.935,29579450.0,0,0,1.935
2020,0.78,1.0150000000000001,0.6995,0.778,0.778,28715200.0,0,0,0.778
2021,3.3,3.895,2.755,3.25,3.25,58659200.0,0,0,3.25
2022,2.64,2.92,1.915,2.245,2.245,46270050.0,0,0,2.245
