Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,4.67,4.83,4.41,4.535,3.73,21000.0,0.0,0.0,3.73
2000,3.4850000000000003,3.6550000000000002,3.25,3.5,2.87,42000.0,0.0,0.0,2.87
2001,4.55,4.765,4.42,4.734999999999999,3.8899999999999997,57400.0,0.0,0.0,3.8899999999999997
2002,5.665,5.845,5.665,5.705,4.705,72600.0,0.025,0.025,4.73
2003,8.280000000000001,9.0,8.265,8.535,7.09,37900.0,0.05,0.07500000000000001,7.165
2004,11.75,12.625,11.440000000000001,11.815000000000001,9.809999999999999,22000.0,0.0,0.07500000000000001,9.884999999999998
2005,12.715,14.255,12.125,13.05,10.835,43500.0,0.0,0.07500000000000001,10.91
2006,15.175,15.82,14.75,15.175,12.6,57600.0,0.0,0.07500000000000001,12.674999999999999
2007,14.585,15.05,13.125,13.7,11.375,55650.0,0.1,0.17500000000000002,11.55
2008,10.01,10.225,9.120000000000001,9.719999999999999,8.21,31650.0,0.1,0.275,8.485000000000001
2009,5.4350000000000005,5.985,5.1,5.41,4.57,75100.0,0.0,0.275,4.845000000000001
2010,5.95,6.175,5.46,5.855,4.945,60150.0,0.0,0.275,5.220000000000001
2011,6.115,6.395,5.83,6.075,5.130000000000001,90200.0,0.0,0.275,5.405000000000001
2012,7.35,8.0,6.779999999999999,7.525,6.359999999999999,129100.0,0.05,0.325,6.685
2013,9.495000000000001,10.145,9.165,9.765,8.39,144300.0,0.2,0.525,8.915000000000001
2014,11.475000000000001,11.875,10.835,11.504999999999999,10.01,286900.0,0.2,0.7250000000000001,10.735
2015,11.100000000000001,12.004999999999999,10.585,11.254999999999999,10.045,185200.0,0.18,0.905,10.95
2016,13.875,15.355,12.89,14.16,12.87,728550.0,0.24,1.145,14.014999999999999
2017,20.65,22.595,19.11,20.52,18.85,783550.0,0.24,1.385,20.235000000000003
2018,20.515,21.665,19.355,20.475,19.08,499300.0,0.31,1.695,20.775
2019,20.02,21.189999999999998,19.255,20.405,19.37,428100.0,0.43,2.125,21.495
2020,14.594999999999999,16.475,12.335,14.440000000000001,14.04,594100.0,0.44,2.565,16.605
2021,20.645,21.825,19.405,20.884999999999998,20.884999999999998,638400.0,0.22999999999999998,2.795,23.68
2022,21.585,23.36,21.43,22.695,22.695,682150.0,0.0,2.795,25.490000000000002
