Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,3.12,3.49,2.86,3.21,3.21,56736.0,0,0,3.21
2004,3.4699999999999998,4.17,2.55,3.63,3.63,458705.5,0,0,3.63
2005,1.78,1.955,1.42,1.665,1.665,494462.0,0,0,1.665
2006,2.4450000000000003,2.9000000000000004,2.285,2.675,2.675,615795.0,0,0,2.675
2007,3.1100000000000003,3.24,2.79,3.0949999999999998,3.0949999999999998,876888.5,0,0,3.0949999999999998
2008,2.72,2.925,2.42,2.71,2.71,437272.0,0,0,2.71
2009,2.0,2.325,1.84,2.03,2.03,298976.5,0,0,2.03
2010,3.365,3.67,3.0149999999999997,3.3899999999999997,3.3899999999999997,560496.0,0,0,3.3899999999999997
2011,6.02,7.42,5.01,6.425000000000001,6.425000000000001,2716179.0,0,0,6.425000000000001
2012,8.945,9.93,7.54,9.455,9.455,9012713.5,0,0,9.455
2013,10.39,12.295,10.004999999999999,11.14,11.14,10942114.0,0,0,11.14
2014,17.465,18.520000000000003,15.315000000000001,18.005000000000003,18.005000000000003,36748449.0,0,0,18.005000000000003
2015,24.575000000000003,26.795,20.64,23.32,23.32,42428156.0,0,0,23.32
2016,17.405,19.415,15.5,17.705,17.705,48777714.5,0,0,17.705
2017,32.94,36.95,31.125,35.305,35.305,51632083.0,0,0,35.305
2018,57.754999999999995,62.519999999999996,54.205,57.665,57.665,56734800.5,0,0,57.665
2019,37.265,40.265,31.675,39.455,39.455,42936941.0,0,0,39.455
2020,46.445,53.845,42.480000000000004,47.575,47.575,42412096.0,0,0,47.575
2021,80.91,85.815,72.72,80.155,80.155,31542698.5,0,0,80.155
2022,72.92,75.8,61.965,68.96000000000001,68.96000000000001,29826150.0,0,0,68.96000000000001
