Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,11.3,11.3,9.85,9.97,7.67,2285000.0,0.0,0.0,7.67
2008,9.86,10.05,9.030000000000001,9.915,7.67,1852050.0,0.24,0.24,7.91
2009,7.875,8.815000000000001,7.085000000000001,7.5649999999999995,6.085,1256600.0,0.34,0.5800000000000001,6.665
2010,4.71,4.95,3.84,4.35,3.645,820850.0,0.085,0.665,4.3100000000000005
2011,5.51,5.8100000000000005,4.935,5.635,4.715,583850.0,0.0,0.665,5.38
2012,7.72,8.075,7.3149999999999995,7.67,6.42,404150.0,0.0,0.665,7.085
2013,10.135,10.735,9.93,10.34,8.705,1060050.0,0.12,0.785,9.49
2014,10.465,11.185,10.205,10.675,9.120000000000001,815450.0,0.2,0.9850000000000001,10.105
2015,12.14,12.629999999999999,11.935,12.295,10.655000000000001,634650.0,0.24,1.225,11.88
2016,13.61,13.945,13.085,13.585,11.975000000000001,732300.0,0.24,1.465,13.440000000000001
2017,16.63,17.7,15.915,16.52,14.92,547500.0,0.27,1.735,16.655
2018,16.485,17.335,15.475000000000001,16.66,15.2,403650.0,0.31,2.045,17.244999999999997
2019,15.085,15.45,14.305,14.86,13.945,307650.0,0.35,2.395,16.34
2020,9.82,10.84,8.93,9.865,9.445,402900.0,0.4,2.795,12.24
2021,14.825,15.695,14.204999999999998,15.625,15.57,270850.0,0.22,3.015,18.585
2022,16.42,17.415,16.385,16.83,16.83,151950.0,0.0,3.015,19.845
