Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,98.75,102.5,87.75,96.0,96.0,26440.0,0,0,96.0
2008,51.75,60.0,43.875,50.375,50.375,10346.0,0,0,50.375
2009,51.0,61.125,46.875,51.75,51.75,17670.0,0,0,51.75
2010,52.125,58.0,47.625,52.375,52.375,19358.0,0,0,52.375
2011,34.0,38.125,25.5,30.5,30.5,44370.0,0,0,30.5
2012,32.625,35.75,28.25,31.875,31.875,86654.0,0,0,31.875
2013,35.125,37.25,30.375,34.75,34.75,181452.0,0,0,34.75
2014,23.75,26.5,19.75,21.5,21.5,129830.0,0,0,21.5
2015,14.75,16.375,11.375,14.0,14.0,296198.0,0,0,14.0
2016,2.8449999999999998,3.42,2.12,3.05,3.05,640450.0,0,0,3.05
2017,3.8499999999999996,4.279999999999999,3.535,3.95,3.95,346250.0,0,0,3.95
2018,2.525,2.8499999999999996,2.0149999999999997,2.325,2.325,193750.0,0,0,2.325
2019,0.86,1.44,0.535,0.81,0.81,7660050.0,0,0,0.81
2020,0.69,1.05,0.6,0.715,0.715,47557700.0,0,0,0.715
2021,0.695,0.8,0.605,0.6799999999999999,0.6799999999999999,27912000.0,0,0,0.6799999999999999
2022,0.33499999999999996,0.4,0.275,0.3,0.3,9389900.0,0,0,0.3
