Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,7.57,7.75,7.39,7.58,6.23,2544400.0,0.0,0.0,6.23
2008,4.945,5.275,4.5,4.885,4.015000000000001,1459950.0,0.0,0.0,4.015000000000001
2009,3.2750000000000004,3.66,2.775,3.1900000000000004,2.62,821150.0,0.0,0.0,2.62
2010,2.395,2.58,1.915,2.1799999999999997,1.795,1572350.0,0.0,0.0,1.795
2011,1.835,1.915,1.5150000000000001,1.7,1.395,1803000.0,0.0,0.0,1.395
2012,1.28,1.38,1.185,1.29,1.06,845950.0,0.0,0.0,1.06
2013,2.01,2.4450000000000003,1.855,2.33,1.915,3775850.0,0.0,0.0,1.915
2014,4.619999999999999,5.09,4.105,4.59,3.77,2454300.0,0.0,0.0,3.77
2015,3.935,4.3149999999999995,3.6950000000000003,3.91,3.315,1532300.0,0.14,0.14,3.455
2016,3.77,4.09,3.44,3.795,3.2350000000000003,1147800.0,0.0,0.14,3.3750000000000004
2017,3.715,4.165,3.545,3.885,3.3049999999999997,1450450.0,0.0,0.14,3.445
2018,4.205,4.470000000000001,4.01,4.199999999999999,3.58,1237400.0,0.0,0.14,3.72
2019,3.145,3.33,2.63,2.915,2.565,1454300.0,0.375,0.515,3.08
2020,2.275,2.675,2.0,2.3049999999999997,2.2750000000000004,1982050.0,0.0,0.515,2.7900000000000005
2021,5.86,6.245,5.390000000000001,5.915,5.85,7239200.0,0.09,0.605,6.455
2022,7.06,7.795,6.195,6.8,6.8,5677200.0,0.0,0.605,7.404999999999999
