Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,0.11,0.14,0.1,0.1,0.1,126200.0,0,0,0.1
1995,0.1,0.12,0.095,0.10450000000000001,0.10450000000000001,125800.0,0,0,0.10450000000000001
1996,0.11,0.135,0.09,0.11,0.11,209650.0,0,0,0.11
1997,0.12,0.13,0.1,0.1225,0.1225,187750.0,0,0,0.1225
1998,0.07750000000000001,0.0875,0.065,0.07,0.07,161400.0,0,0,0.07
1999,0.05,0.07400000000000001,0.045,0.065,0.065,182950.0,0,0,0.065
2000,0.265,0.3825,0.20750000000000002,0.2425,0.2425,482250.0,0,0,0.2425
2001,0.16,0.20500000000000002,0.13,0.15,0.15,173600.0,0,0,0.15
2002,0.0575,0.0575,0.037500000000000006,0.0475,0.0475,140900.0,0,0,0.0475
2003,0.04,0.055,0.035,0.04,0.04,220050.0,0,0,0.04
2004,0.10500000000000001,0.16999999999999998,0.08249999999999999,0.12,0.12,206750.0,0,0,0.12
2005,0.1125,0.14500000000000002,0.095,0.11499999999999999,0.11499999999999999,176900.0,0,0,0.11499999999999999
2006,0.09,0.13,0.08499999999999999,0.09,0.09,138900.0,0,0,0.09
2007,0.0825,0.135,0.055,0.0975,0.0975,363250.0,0,0,0.0975
2008,0.155,0.2015,0.0955,0.18,0.18,481300.0,0,0,0.18
2009,0.165,0.19,0.13,0.177,0.177,330100.0,0,0,0.177
2010,0.1485,0.173,0.11,0.1475,0.1475,280200.0,0,0,0.1475
2011,0.277,0.34299999999999997,0.2255,0.2795,0.2795,702750.0,0,0,0.2795
2012,0.223,0.26,0.1955,0.23,0.23,398950.0,0,0,0.23
2013,0.2125,0.23,0.1985,0.215,0.215,496600.0,0,0,0.215
2014,0.26549999999999996,0.3375,0.2425,0.3025,0.3025,687500.0,0,0,0.3025
2015,0.41,0.441,0.346,0.41,0.41,533850.0,0,0,0.41
2016,0.4525,0.49,0.3675,0.46,0.46,559250.0,0,0,0.46
2017,0.4875,0.5125,0.391,0.495,0.495,406000.0,0,0,0.495
2018,1.3575,1.4315,1.1749999999999998,1.38,1.38,514350.0,0,0,1.38
2019,2.31,3.1500000000000004,2.11,3.065,3.065,795600.0,0,0,3.065
2020,7.875,10.225,6.15,7.8,7.8,7515400.0,0,0,7.8
2021,3.715,4.01,3.12,3.48,3.48,5946550.0,0,0,3.48
2022,3.09,3.42,2.6,3.01,3.01,1590200.0,0,0,3.01
