Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1992,0.0,12.125,9.75,10.75,10.75,747400.0,0.0,0.0,10.75
1993,0.0,10.375,9.0625,9.8125,9.8125,633700.0,0.0,0.0,9.8125
1994,11.125,12.8125,10.4375,12.0,12.0,1070700.0,0.0,0.0,12.0
1995,8.0625,8.875,7.125,8.3125,8.3125,740850.0,0.0,0.0,8.3125
1996,6.0625,6.9375,5.6875,6.21875,6.21875,695500.0,0.0,0.0,6.21875
1997,4.96875,5.375,4.4375,4.875,4.875,876100.0,0.0,0.0,4.875
1998,2.02345,2.40625,1.75,2.0,2.0,1094950.0,0.0,0.0,2.0
1999,2.125,2.375,1.84375,2.0,2.0,993300.0,0.0,0.0,2.0
2000,1.01565,1.21875,0.84375,1.0,1.0,1608250.0,0.0,0.0,1.0
2001,0.62815,0.7143999999999999,0.48000000000000004,0.5825,0.5825,514700.0,0.0,0.0,0.5825
2002,0.29000000000000004,0.33499999999999996,0.245,0.28,0.28,1011850.0,0.0,0.0,0.28
2003,0.295,0.365,0.265,0.305,0.305,1601000.0,0.0,0.0,0.305
2004,1.42,1.645,1.185,1.4,1.4,4597400.0,0.0,0.0,1.4
2005,1.14,1.22,0.93,1.12,1.12,5954650.0,0.0,0.0,1.12
2006,2.485,2.7249999999999996,2.025,2.5300000000000002,2.5300000000000002,22386350.0,0.0,0.0,2.5300000000000002
2007,3.665,4.465,3.3,3.7800000000000002,3.7800000000000002,26514400.0,0.0,0.0,3.7800000000000002
2008,4.465,5.21,3.42,3.88,3.88,26922250.0,0.0,0.0,3.88
2009,1.77,2.11,1.4649999999999999,1.9,1.9,36060050.0,0.0,0.0,1.9
2010,4.5649999999999995,5.345000000000001,4.25,4.85,4.85,49017500.0,0.0,0.0,4.85
2011,5.08,5.13,4.285,4.705,4.705,28648400.0,0.0,0.0,4.705
2012,2.915,3.48,2.73,3.0,3.0,10127350.0,0.0,0.0,3.0
2013,2.215,2.36,1.98,2.17,2.17,7784750.0,0.0,0.0,2.17
2014,2.0949999999999998,2.215,1.9249999999999998,2.045,2.045,6996950.0,0.0,0.0,2.045
2015,0.595,0.64,0.48,0.52,0.52,5277650.0,0.0,0.0,0.52
2016,0.48,0.615,0.43,0.485,0.485,5648600.0,0.0,0.0,0.485
2017,1.4,1.58,1.2149999999999999,1.495,1.495,18838400.0,0.0,0.0,1.495
2018,1.08,1.2000000000000002,0.96,0.99,0.99,13454100.0,0.0,0.0,0.99
2019,0.475,0.565,0.45,0.47,0.47,8012950.0,0.0,0.0,0.47
2020,0.49,0.74,0.445,0.575,0.575,20762300.0,0.0,0.0,0.575
2021,1.855,2.14,1.685,1.94,1.94,38541050.0,0.0,0.0,1.94
2022,2.005,2.17,1.77,1.9049999999999998,1.9049999999999998,38786450.0,0.0,0.0,1.9049999999999998
