Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,218.75,265.0,215.0,241.875,195.7,446005.0,0.0,0.0,195.7
1997,322.5,371.875,305.0,349.375,282.675,242440.0,0.0,0.0,282.675
1998,381.25,405.0,260.0,296.25,239.695,264125.0,0.0,0.0,239.695
1999,199.375,220.625,140.94,171.565,138.81,410370.0,0.0,0.0,138.81
2000,90.315,96.875,68.125,88.125,71.305,372917.5,0.0,0.0,71.305
2001,23.3,28.0,18.5,18.7,15.129999999999999,87470.0,0.0,0.0,15.129999999999999
2002,8.4,9.2,6.0,8.1,6.555,30110.0,0.0,0.0,6.555
2003,6.8,9.1,5.4,6.699999999999999,5.42,69295.0,0.0,0.0,5.42
2004,5.5,6.699999999999999,4.8,5.6,4.529999999999999,128310.0,0.0,0.0,4.529999999999999
2005,4.6,5.3,4.2,4.6,3.72,59067.5,0.0,0.0,3.72
2006,4.2,4.6,4.0,4.2,3.88,99830.0,0.84,0.84,4.72
2007,5.0,5.300000000000001,4.4,5.0,5.0,30392.5,0.0,0.84,5.84
2008,3.2,3.6,3.0,3.2,3.2,19530.0,0.0,0.84,4.04
2009,2.9,3.8,2.4,2.8,2.8,16327.5,0.0,0.84,3.6399999999999997
2010,2.3,2.6,1.9,2.3,2.3,21725.0,0.0,0.84,3.1399999999999997
2011,4.0,4.699999999999999,3.8,4.1,4.1,70375.0,0.0,0.84,4.9399999999999995
2012,2.5999999999999996,3.0,2.2,2.5,2.5,52412.5,0.0,0.84,3.34
2013,3.1,3.4,2.9,3.2,3.2,36660.0,0.0,0.84,4.04
2014,5.635,6.0,4.699999999999999,5.65,5.65,29800.0,0.0,0.84,6.49
2015,5.645,5.83,5.5,5.73,5.73,26950.0,0.0,0.84,6.57
2016,7.07,7.45,6.555,7.205,7.205,34450.0,0.0,0.84,8.045
2017,6.91,7.515000000000001,6.404999999999999,6.55,6.55,46850.0,0.0,0.84,7.39
2018,6.475,6.965,5.49,6.475,6.475,95400.0,0.0,0.84,7.3149999999999995
2019,5.77,6.07,5.0649999999999995,5.665,5.665,12350.0,0.0,0.84,6.505
2020,3.8899999999999997,4.8100000000000005,3.29,3.895,3.895,189250.0,0.0,0.84,4.735
2021,5.29,6.415,4.725,5.295,5.295,1014300.0,0.0,0.84,6.135
2022,4.75,4.96,3.94,4.345000000000001,4.345000000000001,222800.0,0.0,0.84,5.1850000000000005
