Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,9.405000000000001,11.005,7.845000000000001,9.280000000000001,8.795,5099000.0,0.0,0.0,8.795
1997,15.255,18.065,14.815000000000001,17.155,16.259999999999998,7818100.0,0.0,0.0,16.259999999999998
1998,19.125,19.845,16.564999999999998,18.5,17.535,8633700.0,0.0,0.0,17.535
1999,14.07,15.515,12.955,14.440000000000001,13.68,4536600.0,0.0,0.0,13.68
2000,32.47,38.625,27.675,34.175,32.385,6876900.0,0.0,0.0,32.385
2001,6.99,7.995,5.9350000000000005,7.115,6.745,4744400.0,0.0,0.0,6.745
2002,6.08,6.355,5.54,5.970000000000001,5.66,1050700.0,0.0,0.0,5.66
2003,7.445,7.835,6.75,7.51,7.12,1842400.0,0.0,0.0,7.12
2004,11.79,12.295,10.55,11.684999999999999,11.08,2262000.0,0.0,0.0,11.08
2005,18.985,20.814999999999998,18.65,20.384999999999998,19.32,6201800.0,0.0,0.0,19.32
2006,26.695,28.475,24.355,27.299999999999997,25.875,6990300.0,0.0,0.0,25.875
2007,34.400000000000006,37.71,32.19,34.53,32.730000000000004,6814550.0,0.0,0.0,32.730000000000004
2008,29.895,32.0,27.05,29.564999999999998,28.025,6728150.0,0.0,0.0,28.025
2009,25.259999999999998,27.725,22.564999999999998,26.494999999999997,25.11,5056400.0,0.0,0.0,25.11
2010,30.855,33.015,28.604999999999997,30.700000000000003,29.095,3640300.0,0.0,0.0,29.095
2011,34.879999999999995,36.45,32.045,35.125,33.290000000000006,4613800.0,0.0,0.0,33.290000000000006
2012,34.71,36.620000000000005,33.254999999999995,35.075,33.239999999999995,4920700.0,0.0,0.0,33.239999999999995
2013,37.065,38.585,36.14,37.455,35.644999999999996,3174450.0,0.48,0.48,36.12499999999999
2014,40.58,42.175,38.91,40.8,39.519999999999996,3943650.0,0.64,1.12,40.63999999999999
2015,60.94,62.75,57.975,61.2,59.980000000000004,3946400.0,0.64,1.7600000000000002,61.74
2016,64.33500000000001,67.46000000000001,62.92,65.29,64.75,2800750.0,0.8,2.5600000000000005,67.31
2017,76.63,79.375,73.88,78.065,78.065,3168300.0,0.16,2.7200000000000006,80.785
2018,104.55,113.375,101.475,105.845,105.845,4019400.0,0.0,2.7200000000000006,108.565
2019,138.89499999999998,150.44,136.51999999999998,141.825,141.825,4441450.0,0.0,2.7200000000000006,144.545
2020,184.43,202.745,183.52499999999998,197.24,197.24,5623350.0,0.0,2.7200000000000006,199.96
2021,272.08500000000004,283.96000000000004,248.345,269.965,269.965,5402300.0,0.0,2.7200000000000006,272.685
2022,279.74,290.065,221.975,241.76999999999998,241.76999999999998,5503000.0,0.0,2.7200000000000006,244.48999999999998
