Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,12.17,13.625,11.305,12.565,12.565,2929750.0,0,0,12.565
2011,14.14,14.96,12.48,13.93,13.93,3728800.0,0,0,13.93
2012,12.08,12.67,11.155,11.969999999999999,11.969999999999999,2687900.0,0,0,11.969999999999999
2013,9.094999999999999,9.825,8.25,9.075,9.075,2043100.0,0,0,9.075
2014,7.6850000000000005,8.315000000000001,6.74,7.539999999999999,7.539999999999999,2097350.0,0,0,7.539999999999999
2015,6.755,7.16,5.99,6.6,6.6,1257750.0,0,0,6.6
2016,5.09,5.32,4.52,4.875,4.875,1411300.0,0,0,4.875
2017,6.775,7.6,6.15,7.075,7.075,1371900.0,0,0,7.075
2018,12.825,13.575,11.74,13.2,13.2,2627300.0,0,0,13.2
2019,14.985,16.35,14.015,14.995000000000001,14.995000000000001,2580450.0,0,0,14.995000000000001
2020,25.32,30.235,23.445,27.73,27.73,6854250.0,0,0,27.73
2021,58.855000000000004,69.81,55.825,60.575,60.575,7585900.0,0,0,60.575
2022,66.75,71.91,44.355000000000004,54.515,54.515,8097250.0,0,0,54.515
