Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,6.66,7.275,5.775,6.375,5.135,7636050.0,0.0,0.0,5.135
1999,5.5,6.205,4.725,5.79,4.66,3527400.0,0.0,0.0,4.66
2000,9.29,11.54,8.48,10.95,8.815,5455800.0,0.0,0.0,8.815
2001,17.615000000000002,19.86,15.24,17.555,14.129999999999999,12196000.0,0.0,0.0,14.129999999999999
2002,17.28,19.555,15.915,17.545,14.125,8215900.0,0.0,0.0,14.125
2003,25.28,26.8,23.75,25.6,20.61,12696200.0,0.0,0.0,20.61
2004,27.32,28.45,26.28,27.29,21.975,8818300.0,0.0,0.0,21.975
2005,24.04,25.38,22.310000000000002,23.549999999999997,18.96,10155100.0,0.0,0.0,18.96
2006,25.39,27.445,24.295,25.634999999999998,20.64,10374000.0,0.07,0.07,20.71
2007,31.3,32.34,28.775,31.23,25.259999999999998,9563500.0,0.29000000000000004,0.36000000000000004,25.619999999999997
2008,20.58,22.13,18.295,20.43,16.72,14108100.0,0.32,0.68,17.4
2009,16.865000000000002,19.075000000000003,15.015,16.775,14.015,8949600.0,0.33,1.01,15.025
2010,25.045,27.46,23.48,25.86,21.995,6421800.0,1.12,2.13,24.125
2011,30.09,31.6,28.155,29.205,25.884999999999998,5443100.0,0.43,2.56,28.444999999999997
2012,25.275,27.28,23.975,25.725,23.235,6740700.0,0.44,3.0,26.235
2013,29.61,31.310000000000002,28.445,30.11,27.64,3225900.0,0.455,3.455,31.095
2014,40.260000000000005,43.290000000000006,37.94,41.33,38.315,4456100.0,0.5700000000000001,4.025,42.339999999999996
2015,57.68,62.625,55.41,57.42,54.120000000000005,5666000.0,0.62,4.6450000000000005,58.76500000000001
2016,56.79,60.68,53.05,57.06,54.5,5939900.0,0.6900000000000001,5.335000000000001,59.835
2017,58.510000000000005,60.925,54.620000000000005,58.405,56.22,4218650.0,0.73,6.065000000000001,62.285
2018,87.25,93.24000000000001,81.08500000000001,87.045,84.93,6241050.0,0.9,6.965000000000002,91.89500000000001
2019,95.47,102.465,90.97999999999999,98.43,97.11,7090350.0,0.96,7.925000000000002,105.035
2020,81.4,87.595,73.66,80.94,80.405,8009150.0,0.26,8.185000000000002,88.59
2021,101.9,105.92,95.91,100.815,100.815,7218400.0,0.52,8.705000000000002,109.52
2022,95.07,99.995,87.83500000000001,93.375,93.375,8809150.0,0.0,8.705000000000002,102.08
