Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,11.585,13.765,8.53,11.545,11.545,1087400.0,0,0,11.545
2003,14.0,15.945,11.365,14.395,14.395,6524650.0,0,0,14.395
2004,35.545,39.715,30.15,36.115,36.115,14535400.0,0,0,36.115
2005,39.355000000000004,44.36,35.3,38.32,38.32,14063250.0,0,0,38.32
2006,21.619999999999997,23.83,18.009999999999998,20.085,20.085,12641850.0,0,0,20.085
2007,18.39,20.85,17.1,18.345,18.345,7370600.0,0,0,18.345
2008,16.64,20.564999999999998,10.705,15.085,15.085,6312050.0,0,0,15.085
2009,12.25,14.129999999999999,10.405000000000001,12.815000000000001,12.815000000000001,2949700.0,0,0,12.815000000000001
2010,15.84,17.765,13.67,15.975000000000001,15.975000000000001,3673850.0,0,0,15.975000000000001
2011,14.190000000000001,14.91,12.870000000000001,13.295,13.295,2024050.0,0,0,13.295
2012,7.4350000000000005,8.09,6.465,7.475,7.475,2590050.0,0,0,7.475
2013,24.695,28.455,22.775,26.96,26.96,6617000.0,0,0,26.96
2014,18.595,21.11,16.285,18.67,18.67,6015700.0,0,0,18.67
2015,21.619999999999997,23.21,19.675,21.314999999999998,21.314999999999998,3090750.0,0,0,21.314999999999998
2016,14.975,16.27,14.215,15.365,15.365,1580050.0,0,0,15.365
2017,18.25,19.75,16.299999999999997,17.9,17.9,4605250.0,0,0,17.9
2018,34.349999999999994,41.475,29.525,33.535,33.535,38230100.0,0,0,33.535
2019,13.405000000000001,18.67,11.2,13.39,13.39,58371700.0,0,0,13.39
2020,23.16,49.45,23.04,38.2,38.2,78759400.0,0,0,38.2
2021,78.16,93.825,65.83500000000001,77.75999999999999,77.75999999999999,31094700.0,0,0,77.75999999999999
2022,54.260000000000005,58.0,36.845,50.959999999999994,50.959999999999994,61161400.0,0,0,50.959999999999994
