Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1979,8.27,8.645,8.045,8.27,0.395,2514948.0,0.49737,0.49737,0.89237
1980,7.745,8.325,7.345,7.76,0.4,5697864.5,0.75308,1.2504499999999998,1.6504499999999998
1981,7.955,8.34,7.64,7.87,0.45,6882207.0,0.7699400000000001,2.02039,2.47039
1982,7.984999999999999,8.4,7.64,8.01,0.495,10904389.0,0.91044,2.93083,3.42583
1983,8.850000000000001,9.25,8.64,8.850000000000001,0.62,14185883.0,0.96102,3.89185,4.51185
1984,8.219999999999999,8.59,7.98,8.295,0.63,11102371.0,1.02846,4.92031,5.55031
1985,11.219999999999999,11.8,10.62,11.645,1.0150000000000001,13270936.5,1.0958999999999999,6.016209999999999,7.03121
1986,13.33,14.33,12.754999999999999,13.620000000000001,1.315,15027045.5,1.1633399999999998,7.179549999999999,8.494549999999998
1987,14.145,14.594999999999999,13.465,13.96,1.4649999999999999,15777581.0,1.2054900000000002,8.38504,9.85004
1988,12.879999999999999,13.41,12.38,12.91,1.455,17332027.5,1.2392100000000001,9.62425,11.07925
1989,12.885,14.225000000000001,12.75,13.86,1.76,13902847.5,1.24764,10.87189,12.63189
1990,14.04,14.489999999999998,13.41,14.120000000000001,1.895,11729536.0,1.24764,12.119530000000001,14.01453
1991,15.52,16.23,15.305,15.675,2.325,14881613.0,1.24764,13.367170000000002,15.69217
1992,18.625,18.884999999999998,17.91,18.625,3.0,12380308.5,1.25608,14.623250000000002,17.623250000000002
1993,19.575000000000003,20.049999999999997,18.939999999999998,19.65,3.34,12325385.5,1.26452,15.887770000000003,19.227770000000003
1994,14.805,15.25,14.2,14.835,2.755,14390509.0,1.58065,17.468420000000002,20.22342
1995,17.785,18.520000000000003,17.6,18.015,3.82,13975089.0,3.51452,20.982940000000003,24.802940000000003
1996,18.810000000000002,20.130000000000003,18.23,18.86,4.76,14392051.0,1.727646,22.710586000000003,27.470586000000004
1997,18.125,19.525,17.39,18.205,4.955,17467201.5,1.26452,23.975106000000004,28.930106000000002
1998,24.445,25.95,22.945,24.395,7.115,14285647.0,1.63952,25.614626000000005,32.729626
1999,22.994999999999997,24.235,21.84,22.994999999999997,7.175000000000001,14632148.5,1.26452,26.879146000000006,34.054146
2000,24.315,27.475,23.445,26.58,8.715,21809549.5,1.26452,28.143666000000007,36.85866600000001
2001,29.380000000000003,32.305,25.0,26.85,9.129999999999999,28862634.0,1.26452,29.408186000000008,38.53818600000001
2002,14.27,14.88,9.48,12.120000000000001,4.355,36347034.0,1.77014,31.17832600000001,35.53332600000001
2003,8.335,9.25,7.79,8.32,3.8,34477000.0,0.893,32.071326000000006,35.871326
2004,10.81,11.48,10.370000000000001,10.89,5.16,40002400.0,0.4,32.471326000000005,37.631326
2005,12.754999999999999,13.370000000000001,12.41,13.030000000000001,6.47,37390800.0,0.4,32.871326,39.341326
2006,12.940000000000001,13.59,12.530000000000001,13.355,6.765000000000001,40891750.0,0.6,33.471326000000005,40.236326000000005
2007,17.405,18.345,16.47,17.33,9.29,55905100.0,0.68,34.151326000000005,43.441326000000004
2008,15.795,16.21,14.385,14.95,8.285,73192600.0,0.732,34.883326000000004,43.16832600000001
2009,12.204999999999998,12.870000000000001,11.280000000000001,12.225000000000001,7.215,78698200.0,0.76,35.643326,42.858326000000005
2010,14.405,14.835,14.0,14.36,8.879999999999999,78390900.0,0.78,36.423326,45.303326
2011,19.5,19.855,18.4,19.465,12.774999999999999,91130050.0,0.792,37.215326000000005,49.990326
2012,20.285,20.73,19.235,20.22,13.69,73314900.0,0.812,38.027326,51.717326
2013,23.485,24.665,22.61,23.46,16.78,63895300.0,0.828,38.855326000000005,55.635326000000006
2014,24.189999999999998,24.935000000000002,23.29,24.22,17.89,83690200.0,0.952,39.807326,57.697326000000004
2015,19.884999999999998,20.26,18.560000000000002,19.185000000000002,14.77,84335700.0,0.991,40.798326,55.568326
2016,22.47,23.595,21.869999999999997,22.665,18.479999999999997,80230350.0,1.032,41.830326,60.310325999999996
2017,28.405,28.97,27.325000000000003,28.445,23.97,58835500.0,1.072,42.902326,66.872326
2018,27.634999999999998,28.47,26.645,27.68,24.37,102777800.0,1.112,44.014326000000004,68.384326
2019,29.055,30.515,28.015,29.04,26.744999999999997,96128250.0,1.152,45.166326000000005,71.911326
2020,19.645000000000003,21.955,18.685000000000002,19.71,18.895000000000003,117274500.0,0.74,45.90632600000001,64.80132600000002
2021,24.875,26.11,24.259999999999998,24.845,24.46,105335700.0,0.65,46.556326000000006,71.016326
2022,28.08,28.445,26.275,27.869999999999997,27.695,99958300.0,0.17,46.72632600000001,74.42132600000001
