Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,1.849,2.00525,1.7708,1.875,1.5285,1144320.0,0.0,0.0,1.5285
1995,5.5469,7.3828,5.104150000000001,7.168000000000001,5.843500000000001,5504160.0,0.0,0.0,5.843500000000001
1996,16.01565,18.3594,11.01565,12.50005,10.1903,3961360.0,0.0,0.0,10.1903
1997,10.5469,11.3281,8.632850000000001,10.664100000000001,8.8017,2380880.0,0.54688,0.54688,9.34858
1998,57.070350000000005,77.6172,43.75,63.457049999999995,54.652150000000006,19111240.0,0.0,0.54688,55.19903000000001
1999,489.375,589.21875,411.25,515.3125,443.81095,24925080.0,0.0,0.54688,444.35783
2000,477.8125,565.0,382.8125,452.8125,389.98305,14699265.0,0.0,0.54688,390.52993
2001,27.75,31.4,18.5,23.15,19.937849999999997,8107015.0,0.0,0.54688,20.48473
2002,10.35,14.2,6.15,8.850000000000001,7.622,9911310.0,0.0,0.54688,8.16888
2003,15.15,17.6,12.85,15.25,13.134,8911010.0,0.0,0.54688,13.68088
2004,18.35,21.55,15.850000000000001,18.4,15.84695,6896915.0,0.0,0.54688,16.39383
2005,18.95,21.1,16.950000000000003,18.25,15.717749999999999,13257475.0,0.0,0.54688,16.26463
2006,13.85,14.55,12.5,13.45,11.583749999999998,9415145.0,0.0,0.54688,12.130629999999998
2007,15.100000000000001,16.6,12.9,15.5,13.3493,16792940.0,0.0,0.54688,13.89618
2008,12.094999999999999,13.135000000000002,10.475,11.64,10.024899999999999,8605500.0,0.0,0.54688,10.571779999999999
2009,5.575,7.33,4.79,6.995,6.0244,4617950.0,0.0,0.54688,6.57128
2010,7.175000000000001,7.635,6.325,6.705,5.774649999999999,4715200.0,0.0,0.54688,6.321529999999999
2011,4.609999999999999,5.045,4.23,4.61,4.5955,4680800.0,0.913,1.45988,6.05538
2012,4.07,4.225,3.0199999999999996,3.5549999999999997,3.5549999999999997,2140650.0,0.0,1.45988,5.01488
2013,2.96,3.38,2.755,3.01,3.01,3306700.0,0.0,1.45988,4.46988
2014,3.885,4.135,3.55,3.745,3.745,3499900.0,0.0,1.45988,5.20488
2015,3.435,3.57,3.135,3.325,3.325,2954400.0,0.0,1.45988,4.78488
2016,1.455,1.5750000000000002,1.32,1.45,1.45,2078900.0,0.0,1.45988,2.9098800000000002
2017,1.7,1.895,1.495,1.71,1.71,1342550.0,0.0,1.45988,3.16988
2018,2.12,2.2,1.97,2.12,2.12,927600.0,0.0,1.45988,3.57988
2019,1.79,1.87,1.68,1.7650000000000001,1.7650000000000001,478700.0,0.0,1.45988,3.22488
2020,0.735,0.89,0.53,0.71,0.71,2490200.0,0.0,1.45988,2.16988
2021,1.9249999999999998,2.1100000000000003,1.7149999999999999,1.93,1.93,2448150.0,0.0,1.45988,3.38988
2022,1.275,1.51,1.01,1.1800000000000002,1.1800000000000002,1711300.0,0.0,1.45988,2.6398800000000002
