Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,6.58,8.0,6.08,6.5,6.5,4662900.0,0,0,6.5
1994,5.375,5.665,4.54,5.125,5.125,2659350.0,0,0,5.125
1995,3.54,3.665,2.835,3.045,3.045,2645100.0,0,0,3.045
1996,2.375,3.0,2.15,2.565,2.565,1632300.0,0,0,2.565
1997,2.4299999999999997,2.76,2.33,2.48,2.48,915450.0,0,0,2.48
1998,2.3200000000000003,2.48,1.98,2.105,2.105,1450500.0,0,0,2.105
1999,0.98,1.1949999999999998,0.865,0.96,0.96,1648050.0,0,0,0.96
2000,1.3,1.38,1.04,1.33,1.33,756900.0,0,0,1.33
2001,1.32,1.4849999999999999,1.185,1.31,1.31,679800.0,0,0,1.31
2002,1.52,1.76,1.365,1.505,1.505,643800.0,0,0,1.505
2003,2.085,2.615,1.985,2.4450000000000003,2.4450000000000003,1429350.0,0,0,2.4450000000000003
2004,9.445,10.28,8.364999999999998,9.77,9.77,22351650.0,0,0,9.77
2005,8.43,9.8,7.47,8.135,8.135,35439300.0,0,0,8.135
2006,13.64,14.765,12.16,13.940000000000001,13.940000000000001,20310150.0,0,0,13.940000000000001
2007,30.520000000000003,35.56,28.465,32.515,32.515,24073350.0,0,0,32.515
2008,37.61,42.989999999999995,34.519999999999996,37.275000000000006,37.275000000000006,46756800.0,0,0,37.275000000000006
2009,22.605,25.445,20.145,22.65,22.65,40893150.0,0,0,22.65
2010,47.355000000000004,52.394999999999996,43.38,47.93,47.93,27651100.0,0,0,47.93
2011,89.49000000000001,98.24000000000001,79.60499999999999,88.59,88.59,28344450.0,0,0,88.59
2012,50.15,53.265,41.03,46.765,46.765,44878950.0,0,0,46.765
2013,55.45,60.125,52.115,55.405,55.405,24629900.0,0,0,55.405
2014,84.655,92.445,78.45,86.895,86.895,15072950.0,0,0,86.895
2015,70.42,75.06,66.4,67.1,67.1,19272650.0,0,0,67.1
2016,57.56,62.05,52.230000000000004,57.665000000000006,57.665000000000006,15195900.0,0,0,57.665000000000006
2017,64.61,69.205,61.709999999999994,66.55,66.55,13003300.0,0,0,66.55
2018,112.83500000000001,121.795,103.41,113.025,113.025,13081550.0,0,0,113.025
2019,150.515,159.45499999999998,138.765,152.5,152.5,10266450.0,0,0,152.5
2020,194.62,219.275,183.715,200.13,200.13,8502800.0,0,0,200.13
2021,350.33000000000004,398.8,325.705,363.255,363.255,6994100.0,0,0,363.255
2022,344.78,353.665,278.155,303.89,303.89,7877800.0,0,0,303.89
