Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,22.0,25.15,21.5,23.67,16.37,3275800.0,0.0,0.0,16.37
2011,21.990000000000002,23.035,18.755000000000003,19.29,13.34,8131900.0,0.0,0.0,13.34
2012,12.8,13.6,11.865,12.785,8.84,9054150.0,0.0,0.0,8.84
2013,14.14,16.05,13.274999999999999,14.925,10.32,7496100.0,0.0,0.0,10.32
2014,16.965,18.57,15.71,17.4,12.035,6155650.0,0.0,0.0,12.035
2015,11.7,12.22,9.864999999999998,10.67,7.380000000000001,7148350.0,0.0,0.0,7.380000000000001
2016,5.395,5.925,4.595000000000001,5.43,3.755,6108000.0,0.0,0.0,3.755
2017,5.225,5.699999999999999,4.525,5.25,3.63,5307000.0,0.0,0.0,3.63
2018,10.525,11.64,9.65,10.55,7.295,8214100.0,3.0,3.0,10.295
2019,6.825,7.265000000000001,6.035,6.265,5.805,7320700.0,0.0,3.0,8.805
2020,3.32,4.625,2.7199999999999998,3.26,3.02,7577300.0,0.0,3.0,6.02
2021,11.855,13.17,10.535,11.92,11.83,12592450.0,1.0,4.0,15.83
2022,14.52,15.485,11.76,12.94,12.94,14149650.0,0.0,4.0,16.939999999999998
