Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,2.89,3.0149999999999997,2.675,2.83,2.1950000000000003,1193000.0,0.0,0.0,2.1950000000000003
1995,2.8,3.03,2.755,2.985,2.315,596200.0,0.0,0.0,2.315
1996,4.824999999999999,5.16,4.595,4.875,3.7800000000000002,741200.0,0.0,0.0,3.7800000000000002
1997,6.63,7.970000000000001,6.38,7.48,5.8,608000.0,0.0,0.0,5.8
1998,9.535,9.940000000000001,8.33,9.52,7.38,1073000.0,0.0,0.0,7.38
1999,10.745000000000001,11.825,10.05,11.015,8.54,1093600.0,0.0,0.0,8.54
2000,11.265,11.895,10.86,11.530000000000001,8.94,1135800.0,0.0,0.0,8.94
2001,12.934999999999999,13.73,12.315,13.06,10.125,1599000.0,0.0,0.0,10.125
2002,15.305,16.475,14.325,15.52,12.035,1648400.0,0.0,0.0,12.035
2003,18.060000000000002,20.755000000000003,17.95,19.37,15.02,2300200.0,0.0,0.0,15.02
2004,27.64,28.55,26.384999999999998,28.03,21.83,2546400.0,0.30000000000000004,0.30000000000000004,22.13
2005,35.415000000000006,38.68,32.375,36.125,28.405,3981300.0,0.2,0.5,28.905
2006,35.394999999999996,36.355000000000004,30.885,33.17,26.33,7266550.0,0.32,0.8200000000000001,27.15
2007,32.44,34.005,30.075,32.44,25.85,5604400.0,0.38,1.2000000000000002,27.05
2008,26.14,28.354999999999997,23.14,26.384999999999998,21.375,7083900.0,0.4,1.6,22.975
2009,22.634999999999998,27.48,20.11,22.825000000000003,18.875,6726850.0,0.4,2.0,20.875
2010,26.295,28.0,24.415,25.83,21.79,5396200.0,0.4,2.4,24.189999999999998
2011,29.35,30.48,26.84,29.195,24.755000000000003,4861250.0,0.475,2.875,27.630000000000003
2012,30.25,32.025000000000006,28.335,30.14,26.115000000000002,4221500.0,0.75,3.625,29.740000000000002
2013,31.990000000000002,33.269999999999996,29.825,31.845,28.095,3864900.0,0.375,4.0,32.095
2014,33.1,35.644999999999996,31.56,33.14,29.775,3475700.0,0.405,4.405,34.18
2015,34.519999999999996,36.81,33.235,34.53,31.59,3767500.0,0.6000000000000001,5.005000000000001,36.595
2016,39.625,40.855000000000004,38.06999999999999,40.385,37.375,3317950.0,0.6799999999999999,5.6850000000000005,43.06
2017,43.790000000000006,45.11,42.379999999999995,43.745000000000005,41.28,4610650.0,0.78,6.465000000000001,47.745000000000005
2018,58.965,62.72,55.945,58.620000000000005,56.075,5304900.0,0.86,7.325000000000001,63.400000000000006
2019,62.69,67.27,60.445,63.94,62.065,4907150.0,1.1300000000000001,8.455000000000002,70.52
2020,83.75999999999999,95.06,78.995,86.53999999999999,85.375,5068400.0,0.6900000000000001,9.145000000000001,94.52
2021,109.50999999999999,114.645,105.17,111.38,110.66999999999999,3367600.0,0.96,10.105,120.77499999999999
2022,125.955,132.01,107.22,115.74000000000001,115.63499999999999,4072250.0,0.25,10.355,125.99
