Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,2.3333,3.0,2.0,2.3333,2.3333,65550.0,0,0,2.3333
1995,1.6667,2.0,1.54165,1.75,1.75,72075.0,0,0,1.75
1996,1.375,1.4583,1.20835,1.3333,1.3333,35475.0,0,0,1.3333
1997,1.0,1.3333,0.8333,1.08335,1.08335,71400.0,0,0,1.08335
1998,1.41665,1.54165,1.125,1.3333,1.3333,44400.0,0,0,1.3333
1999,0.8333,0.89585,0.6771,0.77085,0.77085,58500.0,0,0,0.77085
2000,0.5104,0.64585,0.4167,0.5,0.5,80475.0,0,0,0.5
2001,0.6833499999999999,0.97,0.5567,0.73335,0.73335,66675.0,0,0,0.73335
2002,5.83335,7.2566500000000005,4.8367,6.51,6.51,753225.0,0,0,6.51
2003,17.575000000000003,18.625,15.805,17.32,17.32,2255025.0,0,0,17.32
2004,15.49,16.044999999999998,12.68,13.865,13.865,857700.0,0,0,13.865
2005,5.6899999999999995,6.425000000000001,4.925,5.635,5.635,606800.0,0,0,5.635
2006,6.515000000000001,7.045,5.984999999999999,6.3149999999999995,6.3149999999999995,273250.0,0,0,6.3149999999999995
2007,5.585,6.16,4.95,5.395,5.395,338450.0,0,0,5.395
2008,3.025,3.785,2.285,3.045,3.045,137000.0,0,0,3.045
2009,5.95,7.18,5.369999999999999,5.905,5.905,561050.0,0,0,5.905
2010,4.734999999999999,5.234999999999999,4.17,4.675000000000001,4.675000000000001,714450.0,0,0,4.675000000000001
2011,5.165,5.42,4.595000000000001,4.865,4.865,2385750.0,0,0,4.865
2012,4.45,5.025,4.1,4.57,4.57,675500.0,0,0,4.57
2013,11.855,13.635,11.46,12.585,12.585,3144850.0,0,0,12.585
2014,40.85,46.625,34.2055,42.33,42.33,13804800.0,0,0,42.33
2015,51.715,61.2145,45.2,51.790000000000006,51.790000000000006,18093800.0,0,0,51.790000000000006
2016,24.775,27.2425,21.975,24.09,24.09,20918000.0,0,0,24.09
2017,20.375,23.85,19.299999999999997,20.375,20.375,16420300.0,0,0,20.375
2018,14.55,15.75,12.3,13.175,13.175,17375650.0,0,0,13.175
2019,7.83,9.645,6.85,8.345,8.345,30513500.0,0,0,8.345
2020,7.055,7.975,6.015,6.734999999999999,6.734999999999999,11106850.0,0,0,6.734999999999999
2021,4.52,4.975,4.12,4.335,4.335,12368850.0,0,0,4.335
2022,1.5899999999999999,1.7200000000000002,1.037,1.1715,1.1715,11170250.0,0,0,1.1715
