Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,60.6,61.5,60.0,60.3,60.3,3881.0,0,0,60.3
2008,105.0,120.0,78.0,105.0,105.0,332.5,0,0,105.0
2009,99.0,99.0,99.0,99.0,99.0,9.5,0,0,99.0
2010,87.0,87.0,67.5,75.0,75.0,1086.0,0,0,75.0
2011,15.0,15.0,15.0,15.0,15.0,101.0,0,0,15.0
2012,13.5,13.5,5.7,10.65,10.65,49.0,0,0,10.65
2013,0.3,0.3,0.3,0.3,0.3,2781.0,0,0,0.3
2014,0.3,0.3,0.3,0.3,0.3,388.5,0,0,0.3
2015,0.05,0.05,0.05,0.05,0.05,334.0,0,0,0.05
2016,0.1175,0.2675,0.04555,0.1175,0.1175,609841.0,0,0,0.1175
2017,0.0235,0.028650000000000002,0.0155,0.0195,0.0195,534678.5,0,0,0.0195
2018,0.021249999999999998,0.025,0.02,0.021249999999999998,0.021249999999999998,26000.0,0,0,0.021249999999999998
2019,0.0087,0.015,0.00515,0.0087,0.0087,31355.0,0,0,0.0087
2020,0.024050000000000002,0.05095,0.0156,0.0281,0.0281,27107299.5,0,0,0.0281
2021,0.11125000000000002,0.15545,0.07025,0.1085,0.1085,25344994.5,0,0,0.1085
2022,0.022850000000000002,0.0505,0.0111,0.035,0.035,12645731.5,0,0,0.035
