Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1978,1.175,1.22,1.0550000000000002,1.0750000000000002,0.305,27055200.0,0.01563,0.01563,0.32062999999999997
1979,1.0350000000000001,1.12,1.0150000000000001,1.025,0.3,25439200.0,0.06752,0.08315,0.38315
1980,0.89,0.935,0.825,0.895,0.28500000000000003,60709600.0,0.06814,0.15129,0.43629000000000007
1981,0.97,1.045,0.945,0.98,0.33,44711200.0,0.07125000000000001,0.22254000000000002,0.55254
1982,1.13,1.19,1.0550000000000002,1.145,0.41,66348800.0,0.075,0.29754,0.7075400000000001
1983,1.4249999999999998,1.48,1.32,1.43,0.55,76720000.0,0.07875,0.37629,0.9262900000000001
1984,1.45,1.565,1.365,1.455,0.59,94188000.0,0.08,0.45629000000000003,1.04629
1985,1.615,1.7,1.59,1.65,0.71,92924800.0,0.08125,0.53754,1.2475399999999999
1986,2.38,2.55,2.2800000000000002,2.4450000000000003,1.1,82048000.0,0.085,0.62254,1.72254
1987,2.875,3.03,2.67,2.885,1.315,85387200.0,0.08688000000000001,0.7094199999999999,2.02442
1988,2.74,2.815,2.585,2.74,1.31,53456000.0,0.09252,0.80194,2.11194
1989,3.1950000000000003,3.52,3.1399999999999997,3.44,1.695,70069600.0,0.09752,0.8994599999999999,2.5944599999999998
1990,4.015,4.16,3.5949999999999998,4.0649999999999995,2.08,67522400.0,0.11252,1.0119799999999999,3.09198
1991,5.0,5.165,4.71,5.08,2.6550000000000002,57562000.0,0.12752,1.1395,3.7945
1992,6.515000000000001,6.710000000000001,6.18,6.595,3.525,53622000.0,0.14376,1.2832599999999998,4.80826
1993,7.265000000000001,7.43,6.890000000000001,7.324999999999999,4.02,78584000.0,0.16749999999999998,1.4507599999999998,5.470759999999999
1994,7.275,7.555,6.95,7.29,4.095,70140400.0,0.1925,1.6432599999999997,5.7382599999999995
1995,8.605,9.055,8.265,8.705,5.03,77936400.0,0.21999999999999997,1.8632599999999997,6.89326
1996,9.940000000000001,10.58,9.74,10.0,5.9399999999999995,63710800.0,0.235,2.09826,8.03826
1997,15.565000000000001,16.79,15.149999999999999,15.925,9.665,80507800.0,0.265,2.36326,12.02826
1998,21.52,22.814999999999998,19.925,21.72,13.305,69959200.0,0.275,2.63826,15.943259999999999
1999,24.439999999999998,26.33,22.705,24.83,15.425,66384600.0,0.2955,2.93376,18.35876
2000,28.155,30.255,25.64,28.375,17.775,77047700.0,0.316,3.2497599999999998,21.024759999999997
2001,28.759999999999998,29.755,27.65,28.82,18.405,70032200.0,0.33799999999999997,3.58776,21.99276
2002,26.990000000000002,28.29,25.95,27.04,17.439999999999998,87660700.0,0.36,3.9477599999999997,21.387759999999997
2003,27.145,28.34,25.93,27.259999999999998,17.775,75289400.0,0.44999999999999996,4.39776,22.172759999999997
2004,26.775,28.075,25.265,26.8,17.855,99715100.0,0.48,4.87776,22.73276
2005,26.27,26.84,25.43,26.335,17.880000000000003,80406100.0,0.5549999999999999,5.43276,23.312760000000004
2006,29.634999999999998,31.11,29.185000000000002,29.939999999999998,20.82,78267600.0,0.625,6.05776,26.877760000000002
2007,33.425,34.65,32.61,33.79,23.795,98886200.0,0.7,6.75776,30.552760000000003
2008,37.43,38.835,35.28,37.155,26.85,154870400.0,0.78,7.5377600000000005,34.38776
2009,34.855000000000004,36.545,34.185,35.795,26.545,139070100.0,0.86,8.39776,34.94276
2010,39.545,41.33,38.325,39.435,29.935000000000002,118804500.0,1.0150000000000001,9.41276,39.34776
2011,43.010000000000005,44.7,41.905,43.735,34.115,117481100.0,1.135,10.54776,44.662760000000006
2012,50.6,53.085,49.805,52.16,41.955,75876200.0,1.22,11.76776,53.72276
2013,58.644999999999996,61.24,57.185,59.155,48.33,66293050.0,1.33,13.097760000000001,61.42776
2014,65.055,67.535,63.379999999999995,66.05,55.445,66890400.0,1.42,14.51776,69.96276
2015,67.025,69.28999999999999,64.93,66.70500000000001,57.12,67719300.0,1.5,16.017760000000003,73.13776
2016,70.935,72.255,68.88499999999999,70.785,61.665,69378500.0,1.55,17.567760000000003,79.23276
2017,72.4,74.735,70.41499999999999,72.65,65.00999999999999,69478750.0,1.59,19.157760000000003,84.16775999999999
2018,66.285,68.17500000000001,64.435,65.82,60.2,91797000.0,1.66,20.817760000000003,81.01776000000001
2019,69.03999999999999,72.975,67.025,69.23,65.35499999999999,71587900.0,1.71,22.527760000000004,87.88275999999999
2020,73.66,77.435,71.45,75.465,72.325,84590100.0,1.75,24.277760000000004,96.60276
2021,78.58500000000001,81.38499999999999,76.19999999999999,78.41499999999999,77.07,88914650.0,1.79,26.067760000000003,103.13776
2022,83.65,84.44,77.525,80.295,80.07,97669650.0,0.45,26.517760000000003,106.58776
