Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,0.3333,0.3333,0.3333,0.3333,0.3333,1800.0,0,0,0.3333
2010,0.4167,0.4167,0.4167,0.4167,0.4167,1800.0,0,0,0.4167
2011,76.33335,84.167,38.6,79.58335,79.58335,18593.5,0,0,79.58335
2012,8.55,9.5,5.199999999999999,8.5,8.5,5945.5,0,0,8.5
2013,2.6,3.45,2.2,2.45,2.45,2697.0,0,0,2.45
2014,1.5,1.9000000000000001,0.95,1.15,1.15,2483.0,0,0,1.15
2015,0.2,0.55,0.1,0.2,0.2,520573.0,0,0,0.2
2016,0.5,0.7,0.25,0.55,0.55,195523.5,0,0,0.55
2017,0.1,0.2,0.0675,0.1225,0.1225,289588.5,0,0,0.1225
2018,0.01375,0.032,0.00825,0.01375,0.01375,6052246.0,0,0,0.01375
2019,0.0065,0.008150000000000001,0.00485,0.0053,0.0053,1604171.5,0,0,0.0053
2020,0.0051,0.0091,0.0042,0.00545,0.00545,5277760.0,0,0,0.00545
2021,0.16049999999999998,0.23475000000000001,0.058899999999999994,0.156,0.156,29464160.5,0,0,0.156
2022,0.0688,0.0897,0.035,0.051000000000000004,0.051000000000000004,20693719.0,0,0,0.051000000000000004
