Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,3.44,3.44,3.44,3.44,0.86,6000.0,0.0,0.0,0.86
1997,4.22,4.625,4.22,4.595000000000001,1.145,5000.0,0.0,0.0,1.145
1998,5.67,6.015,5.53,5.53,1.38,4000.0,0.0,0.0,1.38
1999,5.699999999999999,6.029999999999999,5.515000000000001,5.845,1.54,12800.0,1.4,1.4,2.94
2000,6.645,6.795,5.925000000000001,6.63,2.21,346400.0,0.8024,2.2024,4.4124
2001,5.06,5.425000000000001,4.325,4.59,1.67,2173000.0,0.3,2.5023999999999997,4.1724
2002,2.35,2.415,1.83,2.34,0.91,1676400.0,0.15,2.6523999999999996,3.5624
2003,3.7800000000000002,4.295,3.6500000000000004,4.035,1.68,1445200.0,0.13774999999999998,2.7901499999999997,4.470149999999999
2004,4.449999999999999,4.83,4.245,4.425000000000001,1.8849999999999998,1743000.0,0.1625,2.9526499999999998,4.83765
2005,8.295,8.835,8.15,8.615,3.88,7539000.0,0.32175,3.2744,7.1544
2006,10.25,10.71,9.600000000000001,10.42,4.805,5736200.0,0.5149,3.7893,8.5943
2007,13.274999999999999,14.21,12.055,13.27,6.4,6588200.0,0.357,4.1463,10.5463
2008,10.3,10.780000000000001,9.115,9.89,4.9399999999999995,10109600.0,0.42625,4.57255,9.51255
2009,7.005000000000001,7.375,6.275,6.985,3.675,10539200.0,0.4215,4.99405,8.669049999999999
2010,9.065,9.745000000000001,8.850000000000001,9.225000000000001,5.14,10666800.0,0.4845,5.478549999999999,10.618549999999999
2011,12.43,13.21,11.844999999999999,12.780000000000001,7.585,10550400.0,0.55675,6.035299999999999,13.6203
2012,14.66,15.105,14.27,15.0,9.15,8167600.0,0.60575,6.64105,15.79105
2013,16.935000000000002,17.595,16.299999999999997,17.189999999999998,10.83,7257500.0,1.1360000000000001,7.77705,18.60705
2014,17.725,18.424999999999997,17.19,17.950000000000003,12.175,6674400.0,0.6865,8.46355,20.638550000000002
2015,17.03,17.47,16.375,16.85,11.92,11609800.0,0.7985,9.26205,21.18205
2016,16.0,16.42,15.489999999999998,16.015,11.905000000000001,9042900.0,0.92,10.18205,22.08705
2017,17.18,17.805,16.744999999999997,17.625,13.935,17092100.0,0.88425,11.0663,25.0013
2018,18.045,18.380000000000003,17.384999999999998,17.924999999999997,14.705,15461600.0,0.8025,11.8688,26.5738
2019,18.09,18.76,17.630000000000003,18.29,15.795,16672600.0,0.9165,12.7853,28.5803
2020,17.509999999999998,18.96,16.925,17.485,16.08,26406450.0,1.038,13.8233,29.903299999999998
2021,22.145,22.875,21.62,22.314999999999998,21.560000000000002,21372150.0,1.271,15.0943,36.654300000000006
2022,23.564999999999998,24.775,23.06,24.5,24.5,30154600.0,0.0,15.0943,39.594300000000004
