Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1976,0.0,4.94,4.47,4.69,0.39,2117200.0,0.0,0.0,0.39
1977,0.0,4.69,4.484999999999999,4.609999999999999,0.38,2438800.0,0.0,0.0,0.38
1978,0.0,4.63,4.36,4.44,0.37,1646200.0,0.0,0.0,0.37
1979,0.0,4.25,3.9400000000000004,4.045,0.335,2899800.0,0.0,0.0,0.335
1980,0.0,3.36,3.11,3.2199999999999998,0.265,2888200.0,0.0,0.0,0.265
1981,0.0,3.455,3.125,3.2800000000000002,0.27,2788000.0,0.0,0.0,0.27
1982,0.0,4.234999999999999,3.925,4.09,0.34,7016400.0,0.0,0.0,0.34
1983,0.0,4.895,4.61,4.72,0.39,8447400.0,0.0,0.0,0.39
1984,0.0,5.25,4.925000000000001,5.140000000000001,0.425,6000600.0,0.0,0.0,0.425
1985,0.0,6.074999999999999,5.529999999999999,5.875,0.595,8249600.0,2.0,2.0,2.5949999999999998
1986,0.0,8.64,7.640000000000001,8.5,1.1949999999999998,8499000.0,2.08,4.08,5.275
1987,0.0,8.265,7.529999999999999,7.95,1.2650000000000001,7757000.0,0.545,4.625,5.890000000000001
1988,8.015,8.205,7.705,8.030000000000001,1.37,5214800.0,0.57,5.195,6.565
1989,8.77,9.045,8.690000000000001,8.92,1.66,4476000.0,0.595,5.79,7.45
1990,8.92,9.19,8.575,8.92,1.74,3148600.0,0.62,6.41,8.15
1991,9.8,10.11,9.485,9.925,2.06,4004000.0,0.645,7.055,9.115
1992,8.63,8.72,8.155000000000001,8.58,1.9649999999999999,7765800.0,0.665,7.72,9.684999999999999
1993,8.795,9.125,8.625,8.84,2.165,7545000.0,0.665,8.385,10.55
1994,8.455,8.575,8.095,8.44,2.255,8493400.0,0.665,9.05,11.305
1995,8.81,9.015,8.5,8.825,2.505,5419400.0,0.665,9.715,12.219999999999999
1996,9.985,10.345,9.765,9.985,3.0599999999999996,5453000.0,0.665,10.379999999999999,13.439999999999998
1997,10.92,11.530000000000001,10.795,11.245000000000001,3.685,4576400.0,0.665,11.044999999999998,14.729999999999999
1998,13.56,14.155000000000001,13.030000000000001,13.615,4.645,7646400.0,0.6645000000000001,11.709499999999998,16.354499999999998
1999,11.875,12.22,11.28,11.795,4.225,6368600.0,0.665,12.374499999999998,16.5995
2000,9.905,10.535,9.425,10.035,3.755,12048100.0,0.666,13.040499999999998,16.795499999999997
2001,11.04,11.675,10.605,11.015,4.545,9936200.0,0.666,13.706499999999998,18.2515
2002,10.92,11.260000000000002,9.97,10.475000000000001,4.470000000000001,12248300.0,0.666,14.372499999999999,18.8425
2003,10.305,10.945,9.780000000000001,10.625,4.9399999999999995,12678200.0,0.666,15.038499999999999,19.978499999999997
2004,12.635,13.0,12.24,12.71,6.279999999999999,11598300.0,0.666,15.7045,21.984499999999997
2005,13.655000000000001,13.985,13.129999999999999,13.64,7.105,10369600.0,0.666,16.3705,23.4755
2006,16.535,18.115000000000002,16.39,17.785,9.705,16328300.0,0.666,17.0365,26.741500000000002
2007,18.619999999999997,19.03,17.535,18.395,10.405000000000001,17143100.0,0.68,17.7165,28.1215
2008,16.305,16.810000000000002,15.29,16.044999999999998,9.345,16626300.0,0.696,18.4125,27.7575
2009,13.575,14.75,13.1,14.605,9.025,26419600.0,0.71,19.122500000000002,28.1475
2010,19.695,20.535,18.69,19.67,12.754999999999999,18770900.0,0.726,19.8485,32.6035
2011,25.24,25.83,23.73,25.22,16.814999999999998,18422500.0,0.75,20.5985,37.4135
2012,26.795,27.785,26.2,26.865000000000002,18.365000000000002,19569500.0,0.786,21.384500000000003,39.749500000000005
2013,34.675,36.405,33.805,34.705,24.62,18447400.0,0.835,22.219500000000004,46.8395
2014,36.724999999999994,37.5,34.989999999999995,36.745,26.56,20105550.0,0.925,23.144500000000004,49.7045
2015,30.630000000000003,31.57,27.925,29.165,22.005,24828200.0,1.55,24.694500000000005,46.6995
2016,30.619999999999997,31.990000000000002,29.59,31.085,24.755,24005100.0,1.1280000000000001,25.822500000000005,50.5775
2017,35.739999999999995,36.59,34.519999999999996,35.675,29.265,20330550.0,1.242,27.064500000000006,56.32950000000001
2018,35.14,36.065,33.66,35.68,30.4,33158950.0,1.364,28.428500000000007,58.828500000000005
2019,42.61,43.765,41.66,42.715,37.765,25303300.0,1.483,29.911500000000007,67.6765
2020,31.494999999999997,33.935,29.6,31.689999999999998,29.195,25667500.0,1.566,31.477500000000006,60.67250000000001
2021,33.71,34.715,32.8,33.7,32.540000000000006,25018350.0,1.618,33.09550000000001,65.63550000000001
2022,38.175,38.42,35.7,37.55,37.345,23730100.0,0.41,33.505500000000005,70.85050000000001
